-31.39,8.42,-12.73
-32.77,8.25,-13.81
-31.61,8.39,-15.90
-29.70,8.49,-17.38
-26.48,8.74,-16.74
-22.82,9.11,-14.67
-20.11,9.27,-11.78
-18.70,9.36,-9.68
-18.44,9.44,-8.65
-18.52,9.74,-7.71
-17.90,10.21,-6.53
-16.48,10.80,-5.57
-14.00,11.69,-4.28
-10.89,12.54,-2.77
-8.45,13.06,-0.64
-5.67,13.60,0.97
-3.55,14.30,2.23
-0.97,15.79,2.21
0.35,16.42,2.21
0.44,17.15,4.95
0.23,17.86,10.22
-0.41,18.23,17.86
-2.85,17.78,26.47
-5.29,16.74,35.25
-6.11,15.22,40.24
-6.84,13.47,41.52
-6.09,12.13,41.75
-3.94,11.02,41.92
-1.74,9.59,41.24
0.95,8.25,38.13
4.03,7.30,32.40
6.77,6.73,26.93
7.58,6.23,24.16
6.25,6.00,24.14
3.69,5.83,25.24
1.35,5.72,25.32
0.13,5.74,23.31
-0.56,5.72,20.13
-1.62,5.33,16.93
-2.59,5.00,14.30
-3.52,4.61,12.83
-4.71,4.63,12.30
-6.16,4.61,12.09
-8.24,4.58,11.91
-9.84,4.44,11.03
-10.53,4.44,10.36
-8.19,5.03,8.16
-5.10,5.69,4.47
-2.88,5.74,0.64
-0.41,5.93,-0.57
-1.68,5.78,-1.22
-4.61,5.30,-0.38
-5.78,5.42,-0.71
-7.32,5.47,-2.38
-9.63,5.42,-4.81
-12.85,5.44,-7.04
-16.62,5.32,-8.61
-19.54,5.42,-10.09
-22.55,5.72,-9.95
-28.45,5.66,-7.81
-34.75,5.32,-5.54
-37.35,5.38,-5.33
-35.74,6.01,-5.70
-31.54,7.08,-5.80
-27.20,8.00,-5.58
-24.03,8.66,-4.79
-21.97,9.03,-3.13
-21.06,9.13,-0.39
-19.78,9.35,2.42
-16.44,9.84,3.75
-12.59,10.39,4.33
-9.02,10.83,4.68
-6.15,11.06,5.95
-3.84,10.92,8.50
-2.09,10.22,11.81
-0.16,9.36,15.16
1.36,8.05,17.26
2.89,6.59,17.48
5.92,5.48,16.19
10.69,4.99,15.44
16.18,4.50,16.28
21.51,3.49,18.65
24.85,2.42,22.85
25.57,1.23,26.22
24.58,0.27,26.71
23.54,-0.24,24.37
22.81,-0.16,20.72
21.78,0.19,17.15
20.61,1.07,13.25
18.61,1.93,11.10
15.40,2.78,10.53
11.51,3.37,10.88
7.94,3.84,11.96
4.82,4.38,13.57
1.40,4.91,15.28
-2.10,5.25,16.08
-3.97,5.81,15.25
-4.53,6.70,13.80
-4.79,7.96,13.07
-5.19,9.42,11.99
-6.73,11.01,9.58
