-15.96,-3.96,0.67
-16.69,-3.76,0.81
-17.72,-3.52,1.24
-18.68,-3.23,1.67
-19.67,-2.77,2.44
-20.41,-2.25,3.52
-20.31,-1.56,4.51
-19.72,-0.56,4.78
-18.21,0.57,4.98
-15.79,1.90,5.34
-13.36,3.09,5.83
-10.92,4.07,6.80
-8.19,4.98,8.15
-5.81,5.33,9.65
-4.79,5.23,11.44
-5.02,4.73,12.86
-5.36,4.31,13.16
-4.58,4.18,12.52
-2.80,4.60,12.02
-1.22,4.69,11.31
0.12,4.93,10.74
0.93,5.18,10.39
2.18,5.35,10.81
4.03,6.06,11.72
5.97,6.45,12.70
7.48,6.45,13.92
8.98,6.09,14.66
9.16,5.70,14.56
8.76,5.00,13.76
8.25,4.88,13.07
8.05,4.61,12.80
8.15,4.69,12.96
9.08,4.99,13.18
10.30,5.37,13.28
11.67,5.95,13.26
12.52,6.11,12.79
13.80,6.50,11.49
14.20,6.65,10.79
14.36,6.55,10.33
14.08,6.54,10.07
12.96,6.61,10.63
12.32,6.78,10.28
11.47,7.13,10.22
10.74,7.66,10.50
10.10,8.22,10.81
9.48,8.93,10.81
8.69,9.74,10.98
7.85,10.60,11.16
6.75,11.60,11.31
5.48,12.49,11.43
3.86,13.12,11.77
1.95,13.75,11.99
-1.08,14.17,13.01
-3.77,14.15,13.34
-6.83,13.59,13.34
-9.17,12.81,13.02
-9.58,12.50,12.24
-8.54,11.81,10.99
-8.11,13.84,11.61
-7.79,11.76,11.39
-8.61,14.69,14.88
-15.90,10.73,13.27
-20.90,8.75,12.69
-23.27,5.72,10.51
-25.41,3.44,8.94
-22.05,2.47,6.76
-17.33,3.50,7.37
-15.30,3.89,8.09
-17.48,2.99,8.89
-22.02,1.40,8.18
-26.67,-0.06,5.64
-29.79,-1.04,2.50
-31.06,-2.01,-0.57
-29.82,-1.67,-2.06
-27.49,-0.46,-1.88
-26.52,-0.33,-1.71
-26.42,-0.49,-1.08
-25.62,0.05,-0.07
-23.85,1.33,0.45
-21.58,2.87,0.28
-19.12,4.36,0.34
-16.92,5.72,0.96
-15.42,6.83,1.94
-15.27,7.49,2.87
-15.21,8.15,3.19
-14.92,9.05,3.64
-14.71,9.94,4.18
-14.02,10.98,4.93
-12.83,12.29,6.19
-11.90,13.17,6.77
-10.75,13.59,6.35
-9.04,14.30,6.27
-7.53,15.11,6.96
-6.73,15.61,7.57
-6.12,15.77,7.80
-5.48,15.72,8.33
-4.47,15.72,9.38
-3.21,15.78,10.28
-2.02,15.76,11.23
-0.58,15.62,11.99
0.84,15.49,12.53
