-0.84,16.00,8.12
-3.58,15.97,6.70
-7.43,16.24,4.93
-14.20,15.73,3.30
-22.40,14.83,0.33
-31.27,13.73,-3.75
-39.10,14.16,-4.46
-44.03,17.11,-2.09
-46.25,24.97,3.76
-45.63,37.75,9.53
-44.86,54.84,12.82
-36.30,77.14,11.69
-15.72,78.45,10.74
8.18,78.45,14.48
25.37,78.45,23.16
45.83,62.63,18.48
50.34,45.42,20.58
50.20,33.18,16.87
41.99,25.35,11.89
31.24,20.93,8.64
22.17,18.10,8.61
16.46,16.21,9.81
13.38,14.65,10.94
12.30,13.12,11.41
12.33,11.84,11.73
12.25,10.68,12.44
11.33,9.89,12.99
9.56,9.13,12.41
7.31,8.60,11.21
5.29,8.23,9.67
3.41,7.83,8.28
1.68,7.56,7.05
-0.08,7.10,5.10
-1.22,6.66,3.49
-0.98,6.26,3.08
-0.17,5.88,3.56
0.91,5.49,4.07
1.74,5.46,4.30
1.31,5.65,3.82
0.63,5.43,3.89
1.43,5.46,5.39
2.57,5.30,6.68
3.27,5.01,7.75
3.30,4.79,8.65
2.41,4.52,8.91
1.43,4.37,8.82
1.14,4.26,9.15
1.03,4.27,9.93
0.62,4.03,10.68
0.24,3.91,10.82
0.11,4.22,11.00
0.70,4.36,11.17
1.16,4.49,11.27
1.35,4.55,11.16
1.14,4.58,10.85
0.31,4.53,10.86
-0.40,4.50,10.90
-0.98,4.45,11.25
-1.86,4.25,11.58
-3.30,3.96,11.37
-8.56,3.34,14.88
-8.87,2.56,13.29
-9.34,2.29,12.13
-9.68,1.93,10.98
-9.54,1.75,9.92
-9.21,1.67,8.93
-9.28,1.59,8.26
-9.36,1.45,8.25
-9.35,1.22,8.84
-9.66,0.94,9.71
-10.00,0.57,10.64
-9.74,0.41,11.57
-8.73,0.60,12.01
-7.44,0.77,11.69
-5.88,1.02,10.85
-4.31,1.28,10.01
-2.91,1.42,9.61
-2.01,1.44,10.21
-1.77,1.38,10.88
-1.71,1.42,11.58
-1.47,1.47,12.02
-1.57,1.48,12.38
-1.66,1.37,12.29
-1.40,1.19,11.90
-0.81,1.06,11.34
-0.46,1.06,10.89
-0.33,0.75,10.09
-0.47,0.18,9.43
-0.90,-0.29,9.01
-1.82,-0.77,8.91
-2.75,-1.23,8.67
-3.71,-1.65,8.58
-3.97,-2.27,8.12
-5.10,-3.03,8.26
-1.84,-3.04,6.56
-1.21,-2.52,9.20
0.01,-0.99,10.42
0.21,-0.81,9.91
-0.50,-1.49,8.79
-1.20,-2.14,8.00
-1.85,-2.58,7.51
