8.77,3.03,23.10
7.03,2.33,21.28
5.88,1.78,20.37
4.80,1.07,19.29
3.81,0.81,17.68
3.14,1.05,16.58
2.83,1.21,16.08
3.01,1.77,16.00
4.00,2.03,15.63
5.48,2.44,14.92
7.46,2.81,13.75
10.21,3.26,12.61
12.42,3.66,12.32
12.98,4.13,12.53
12.55,4.34,11.32
11.47,4.93,10.26
10.10,5.42,9.53
10.79,5.88,8.11
12.29,6.01,7.10
13.49,6.33,6.67
18.11,7.24,2.05
17.65,8.15,3.52
18.55,9.09,3.22
17.66,12.33,4.43
15.74,14.81,4.47
12.44,16.99,5.65
9.77,19.56,6.42
5.17,22.02,7.38
-0.70,23.17,7.53
-10.98,23.08,12.83
-15.98,22.51,14.35
-19.81,21.35,15.07
-23.16,20.13,15.83
-25.11,19.04,15.96
-26.30,17.71,16.02
-25.82,16.22,15.50
-25.64,14.14,14.93
-25.67,12.10,13.65
-25.09,10.27,11.96
-23.83,8.81,10.92
-21.96,7.78,10.18
-19.86,7.18,9.05
-18.17,7.03,7.75
-17.15,6.96,6.55
-16.61,6.89,5.77
-16.03,6.86,5.14
-15.81,6.74,4.91
-16.21,6.28,4.86
-16.73,6.11,4.41
-17.19,6.74,3.80
-18.02,7.42,3.00
-19.11,8.02,2.06
-20.33,8.94,1.31
-20.75,10.05,1.08
-20.25,11.41,0.94
-19.49,12.66,0.68
-18.36,14.24,0.69
-17.41,15.61,0.66
-17.17,16.66,0.45
-15.94,19.02,-0.54
-13.31,22.23,-0.15
-8.59,26.42,2.51
-3.76,31.17,6.30
0.29,34.92,11.02
2.78,34.48,14.68
5.16,33.97,19.59
7.67,32.81,23.25
12.29,28.83,23.23
17.00,25.44,22.75
17.54,20.36,21.93
14.48,16.85,20.49
12.94,15.20,17.97
12.77,14.02,16.07
12.26,12.83,15.39
11.39,11.77,14.53
10.10,11.03,13.41
8.28,10.52,12.98
6.81,10.20,13.21
6.34,9.82,13.91
6.79,9.32,14.71
7.51,8.83,15.42
8.02,8.41,15.74
8.13,7.87,16.05
8.31,7.38,15.72
7.86,7.02,15.31
7.02,6.88,14.75
5.89,6.65,13.91
4.37,6.35,12.96
2.93,6.33,12.05
1.72,6.20,11.73
1.08,5.89,11.74
0.82,5.59,12.18
1.02,5.34,12.54
1.09,5.23,12.63
0.79,5.14,12.70
0.31,4.95,12.90
0.07,5.25,12.33
-0.33,5.40,11.85
-1.26,5.34,11.78
-2.66,5.09,11.91
-3.71,4.77,12.10
