9.22,4.63,17.43
8.46,4.87,17.93
7.33,4.81,18.27
6.47,4.74,17.90
5.43,4.55,17.00
3.34,3.95,16.22
0.90,3.28,15.93
-0.79,2.63,16.33
-1.59,2.17,16.91
-0.70,2.01,15.75
0.36,2.23,13.99
-0.54,2.23,12.97
-3.17,2.01,12.49
-6.12,1.49,11.20
-8.84,0.68,10.13
-11.33,-0.15,9.86
-12.47,-0.49,9.83
-13.22,-0.89,10.44
-12.91,-1.04,10.20
-11.92,-0.96,8.61
-11.34,-1.38,6.56
-10.39,-1.72,4.34
-9.56,-2.24,2.09
-9.14,-2.84,0.20
-8.05,-2.65,-1.38
-6.37,-1.77,-2.06
-5.98,-1.84,-1.62
-5.98,-2.44,-1.24
-4.74,-1.85,-0.24
-4.29,-1.79,1.86
-5.40,-1.81,4.40
-6.85,-0.88,5.87
-8.82,0.65,3.85
-11.14,1.58,1.21
-13.19,2.39,0.49
-14.71,3.07,2.98
-15.42,4.15,7.93
-16.52,4.68,14.29
-16.71,4.94,18.31
-15.94,5.27,18.32
-15.32,5.41,16.00
-15.13,4.38,12.75
-14.33,3.64,9.21
-13.54,2.94,6.68
-12.55,2.95,5.42
-10.67,3.82,5.07
-9.13,4.60,6.91
-6.72,5.08,9.41
-2.23,5.43,10.66
2.71,5.88,11.25
6.96,5.83,11.17
9.26,5.78,11.46
8.60,5.26,11.47
7.75,4.54,10.89
9.10,3.92,9.90
13.39,4.24,8.43
18.06,4.32,7.23
25.69,4.46,3.16
23.62,3.46,6.44
21.58,2.64,7.40
19.31,2.00,7.54
17.48,1.52,7.21
15.45,0.89,6.78
15.11,0.41,5.76
16.50,0.50,5.71
17.83,0.84,6.49
18.45,1.18,6.76
17.87,1.38,6.98
16.53,1.64,7.21
14.94,2.04,7.05
13.17,2.55,7.14
11.14,3.01,7.79
9.51,3.24,8.43
9.13,3.32,7.74
9.05,3.36,6.71
8.76,3.24,6.20
8.24,3.18,6.59
7.86,3.31,7.01
6.83,3.93,7.82
5.54,4.24,8.38
3.55,4.50,9.92
1.76,4.41,10.43
-0.10,4.25,9.74
-2.12,3.95,9.01
-4.13,3.76,8.37
-5.20,3.77,8.14
-5.47,4.16,8.42
-5.89,4.36,9.29
-6.77,4.56,10.41
-12.19,4.61,15.66
-11.93,4.12,14.03
-12.33,3.71,11.64
-13.68,3.43,9.31
-14.94,3.25,8.08
-15.61,3.27,8.88
-15.82,3.57,10.99
-15.92,4.03,13.63
-16.25,4.33,15.65
-17.87,3.85,16.22
-19.57,3.41,14.71
-20.42,2.86,12.00
