-9.84,3.00,0.48
-9.60,3.08,1.71
-9.81,3.38,2.78
-10.65,3.77,3.44
-11.44,4.08,3.98
-10.61,4.79,3.75
-9.74,6.27,2.83
-11.25,7.31,1.25
-15.37,8.15,-1.38
-19.03,9.09,-3.67
-21.54,9.87,-3.42
-23.46,10.66,-0.72
-25.74,11.85,1.61
-27.95,13.73,3.11
-29.76,15.83,4.42
-30.62,17.82,5.45
-28.82,20.63,5.97
-26.44,24.13,5.94
-23.59,26.87,6.02
-20.77,29.84,7.03
-19.49,33.45,10.00
-16.69,38.54,13.43
-11.47,45.50,16.41
-6.34,49.73,16.38
-0.00,51.24,19.72
7.50,54.53,35.06
19.73,47.34,35.23
27.97,40.99,30.35
41.79,33.27,13.25
37.74,25.45,16.95
34.48,19.47,22.27
34.46,16.52,25.47
32.01,13.78,25.74
27.51,11.35,25.18
24.88,8.61,23.31
26.04,7.00,18.68
27.16,7.20,18.82
27.90,6.65,19.02
26.43,6.52,17.16
21.72,6.28,14.36
16.46,5.88,11.87
13.78,6.33,11.05
10.77,6.43,10.59
9.17,6.66,10.85
7.00,6.78,11.62
4.97,6.85,11.84
4.80,6.70,10.54
7.52,6.74,8.94
8.38,7.48,7.86
7.98,8.41,6.83
7.64,8.91,5.55
5.94,9.52,4.92
4.67,9.80,4.71
4.74,10.01,5.76
4.15,10.02,8.04
5.52,10.75,9.94
6.46,11.70,12.46
6.69,13.07,14.30
5.50,14.34,14.51
2.02,15.16,13.21
-2.41,15.12,10.16
-15.12,13.55,15.58
-14.85,11.75,11.08
-15.32,9.85,11.19
-13.74,9.60,12.28
-11.81,9.49,14.74
-10.02,9.81,17.56
-8.78,10.27,19.33
-10.81,9.92,19.86
-14.56,9.42,18.93
-17.93,8.77,16.82
-20.24,8.00,13.88
-20.00,8.07,10.58
-18.88,8.04,8.66
-17.22,8.10,7.98
-14.88,8.61,8.05
-13.99,8.89,7.98
-14.54,8.96,7.20
-16.91,8.73,5.72
-20.13,8.45,3.38
-22.99,8.12,0.82
-24.91,8.09,-0.96
-25.17,8.41,-1.93
-24.16,9.09,-2.49
-22.51,9.97,-3.48
-20.80,10.98,-5.16
-18.97,12.20,-6.50
-17.42,13.58,-6.16
-16.66,14.90,-4.29
-17.45,15.56,-1.11
-18.49,16.08,3.17
-17.68,17.38,6.35
-15.33,19.89,9.24
-11.88,23.59,10.92
-9.79,27.87,12.26
-6.86,32.19,13.44
-2.18,35.62,15.75
2.91,37.20,19.28
6.63,36.58,22.82
11.37,34.57,25.62
14.14,30.57,26.35
