11.34,1.53,13.23
13.07,2.81,14.87
20.49,4.43,16.40
24.77,4.26,16.78
26.54,3.10,13.45
21.74,2.00,14.28
18.54,1.40,13.49
16.20,0.94,12.80
15.28,0.73,12.42
15.41,0.97,12.81
15.58,1.35,13.64
15.04,1.60,13.96
13.61,1.79,13.68
11.80,1.90,12.81
9.89,1.92,12.13
8.48,2.03,11.72
7.62,2.25,11.50
7.01,2.42,11.43
6.30,2.39,11.98
5.87,2.39,12.93
5.32,2.64,13.96
3.90,2.81,14.70
1.23,2.68,15.01
-1.50,2.37,14.60
-6.67,1.83,16.25
-7.48,1.41,14.00
-8.09,0.81,12.59
-7.80,0.34,11.33
-6.99,0.04,10.79
-6.02,0.11,10.93
-5.48,0.30,10.66
-5.78,0.42,9.86
-6.62,0.41,8.92
-7.39,0.37,7.98
-7.74,0.19,7.19
-7.67,0.11,6.42
-7.59,0.27,5.93
-7.74,0.46,5.57
-8.16,0.76,5.64
-8.98,0.86,6.17
-9.64,1.40,6.75
-9.95,1.75,7.10
-10.33,2.06,7.52
-10.11,2.70,7.65
-13.01,1.46,9.24
-14.02,1.88,8.52
-15.46,2.24,9.47
-14.75,2.40,8.83
-13.55,2.58,8.44
-12.02,2.89,8.44
-10.61,3.02,8.80
-9.48,3.20,9.46
-8.52,3.31,9.82
-7.38,3.17,9.46
-5.88,3.11,9.05
-4.14,3.05,8.93
-2.34,2.91,9.03
-0.75,2.53,9.22
0.56,2.15,9.51
1.83,1.83,9.88
3.35,1.64,10.07
5.21,1.45,10.13
7.28,1.17,10.44
9.23,0.94,11.07
10.39,0.15,11.72
11.46,-0.26,11.59
14.44,2.75,13.03
24.73,2.43,8.88
30.55,2.63,5.72
28.84,1.62,6.40
26.31,0.76,5.26
22.41,-0.12,4.22
18.63,-0.76,3.87
16.06,-0.97,4.22
14.76,-0.80,4.70
13.93,-0.45,5.49
13.06,-0.08,6.21
12.10,0.18,6.46
11.14,0.51,6.52
10.18,0.93,6.34
9.06,1.33,6.25
7.79,1.67,6.43
6.19,2.02,7.13
4.41,2.34,8.09
2.81,2.64,9.07
1.13,2.95,10.00
-0.20,3.31,10.54
-1.62,3.53,11.31
-2.94,3.61,12.21
-3.98,3.58,12.77
-6.92,3.29,15.42
-7.13,3.24,14.60
-8.56,3.31,14.16
-10.32,3.27,13.86
-12.51,3.57,14.05
-13.13,4.22,14.19
-19.73,2.30,16.53
-22.10,1.69,14.02
-23.41,1.91,13.48
-21.58,2.48,13.36
-17.95,2.96,13.48
