-14.60,7.89,4.00
-15.07,7.52,4.11
-15.48,7.34,4.53
-17.49,7.07,4.18
-20.48,6.62,2.91
-22.72,5.95,1.41
-24.27,5.13,-0.11
-25.18,4.17,-1.67
-25.41,3.43,-3.23
-24.67,3.05,-4.64
-23.55,3.08,-6.40
-22.54,3.52,-8.82
-21.75,3.88,-11.45
-20.77,4.22,-13.15
-19.96,4.52,-12.89
-19.61,5.06,-11.18
-19.87,5.74,-8.70
-20.16,6.39,-6.21
-20.01,7.05,-3.91
-19.40,8.04,-1.89
-18.48,9.34,-0.49
-17.40,10.93,-0.24
-16.91,12.27,-0.17
-16.54,14.20,1.64
-14.85,15.95,1.98
-12.74,19.18,5.83
-11.52,20.48,8.36
-8.81,23.01,11.95
-4.74,24.54,17.72
0.68,24.61,23.54
3.72,22.85,28.33
4.60,19.81,30.08
4.38,17.10,29.28
4.25,14.98,26.19
3.66,13.85,24.11
3.50,13.45,21.74
3.36,13.20,18.85
2.87,13.13,17.35
3.51,13.05,16.61
4.06,12.42,16.65
4.57,11.75,16.31
6.92,11.38,16.64
8.01,11.53,21.04
9.33,10.37,22.27
10.08,9.37,21.04
9.31,8.94,19.78
8.42,7.76,17.76
7.59,7.52,16.13
5.74,6.69,15.12
6.08,6.41,13.96
6.59,6.38,14.05
7.20,6.01,14.78
8.02,5.85,15.67
8.85,5.89,15.99
8.58,6.05,15.64
6.82,6.00,14.31
4.41,5.77,12.70
2.23,5.44,11.30
0.73,5.18,10.61
-0.37,5.24,10.90
-1.10,5.13,11.44
-1.47,5.22,12.86
-0.98,5.30,12.75
-2.01,5.51,13.81
-3.18,5.37,13.94
-4.48,5.20,13.46
-4.73,5.20,12.33
-5.44,5.11,11.46
-6.08,4.80,10.89
-6.20,4.65,10.44
-6.58,4.55,10.11
-6.90,4.32,10.09
-7.04,4.12,10.32
-6.99,4.16,10.39
-6.85,4.21,9.82
-6.50,4.07,9.45
-7.02,4.45,9.22
-6.80,3.57,6.26
-8.87,3.58,6.41
-9.44,2.51,6.07
-10.58,2.04,8.99
-8.12,2.09,6.27
-6.99,2.47,3.26
-7.78,2.00,2.97
-8.90,0.84,4.48
-8.93,0.73,6.67
-7.39,0.97,8.02
-6.12,1.09,9.11
-5.71,0.98,9.38
-6.13,0.61,9.14
-7.01,0.02,8.78
-7.39,-0.53,8.14
-7.02,-1.44,7.65
-5.87,-1.78,8.77
-4.11,-1.59,10.86
-2.13,-1.42,12.82
-0.78,-1.35,14.04
-0.82,-1.48,14.69
-1.38,-1.87,14.01
-2.04,-2.19,13.02
-2.00,-2.47,12.64
