11.18,5.61,5.13
13.70,4.85,4.79
16.04,4.19,5.61
17.04,3.65,7.79
17.12,3.28,10.16
16.76,2.85,12.29
17.23,2.66,13.44
17.99,2.66,14.22
18.79,2.51,14.72
19.69,2.32,14.94
19.87,2.17,14.57
19.52,1.95,12.79
18.52,1.99,10.69
17.21,2.33,9.56
15.86,3.00,9.85
14.27,3.71,11.21
12.27,4.31,12.48
10.23,4.90,12.44
8.44,5.38,11.49
7.05,5.95,10.88
5.92,6.77,11.52
4.00,7.76,13.23
1.27,8.62,15.31
-3.40,9.04,16.88
-8.27,9.04,15.60
-13.82,8.58,13.65
-18.43,7.28,11.85
-19.68,5.64,10.24
-17.02,5.08,9.17
-13.06,5.34,8.26
-11.74,5.76,7.41
-14.03,6.25,6.89
-19.03,6.28,6.76
-23.85,5.98,6.33
-27.73,5.79,6.02
-28.75,5.49,4.38
-27.85,5.65,2.71
-26.54,5.77,1.43
-25.49,5.94,0.82
-24.90,6.09,0.80
-23.68,6.40,0.86
-21.65,6.89,1.36
-19.90,7.45,2.48
-18.25,7.81,2.92
-16.35,8.10,2.68
-14.18,8.37,2.15
-11.80,8.65,1.28
-9.30,9.12,0.38
-7.54,9.75,0.43
-4.72,10.53,0.37
-1.47,11.50,2.38
1.90,12.53,7.09
5.24,13.23,12.29
7.65,13.13,16.73
9.14,12.51,19.05
9.09,11.85,19.81
7.69,11.17,20.04
6.33,10.88,21.13
5.62,10.81,23.86
5.75,10.75,27.21
5.73,10.25,29.67
5.73,9.17,30.58
6.30,7.79,29.15
7.04,6.25,25.29
7.86,4.53,20.28
8.57,3.11,15.71
8.90,2.15,12.75
8.76,1.56,11.68
8.06,1.66,12.26
7.18,1.92,13.36
5.68,1.98,14.62
3.62,2.11,16.02
1.83,2.42,16.78
0.23,2.50,16.80
-1.21,2.55,16.66
-2.30,2.49,16.16
-2.91,2.46,15.49
-2.95,2.47,15.12
-3.07,2.53,15.57
-2.97,2.65,15.78
-3.03,2.59,15.55
-2.33,2.79,14.26
-2.48,2.92,13.21
-2.22,2.66,10.83
-2.49,2.26,8.88
-3.47,1.91,8.37
-3.95,1.83,8.42
-4.84,1.61,8.68
-5.29,1.35,7.76
-5.49,0.94,5.76
-5.40,0.66,4.37
-4.48,0.59,2.78
-3.47,0.30,1.75
-2.18,0.14,1.02
-1.44,0.35,1.10
-1.33,0.57,1.16
-1.86,0.75,0.76
-3.33,0.98,0.26
-5.17,1.45,-0.44
-7.13,1.82,-1.42
-9.44,2.26,-1.89
