-14.11,11.18,10.29
-15.73,11.33,5.54
-20.33,10.98,0.16
-25.15,10.22,-4.71
-27.25,9.74,-6.10
-26.86,9.44,-3.97
-25.46,9.08,-1.87
-24.38,8.64,-1.56
-25.35,8.08,-2.40
-27.24,7.67,-4.09
-26.87,7.84,-5.20
-24.14,8.54,-4.22
-20.63,9.36,-3.16
-16.89,10.32,-3.23
-13.98,11.13,-4.03
-12.45,11.48,-4.82
-10.64,12.50,-4.72
-10.29,13.51,-1.75
-9.85,14.64,1.66
-8.35,15.71,4.32
-6.48,16.95,6.11
-4.80,18.23,8.15
-2.52,19.48,9.65
0.40,20.15,11.82
3.72,20.10,14.81
6.16,19.40,18.10
7.71,18.01,21.45
8.60,16.72,23.67
8.66,15.41,23.85
8.22,13.94,23.49
7.35,12.76,24.65
6.78,11.64,26.79
7.11,10.33,27.98
8.15,8.92,27.10
9.63,7.51,24.56
10.83,6.15,21.07
12.67,5.16,18.36
14.62,4.55,16.38
14.52,4.13,16.10
13.39,3.73,16.16
11.24,3.32,16.69
9.30,3.57,17.59
8.15,3.93,17.84
6.77,4.17,17.86
5.53,4.34,18.30
4.82,4.77,18.31
3.99,5.12,17.54
2.85,5.33,17.26
2.25,5.56,17.20
1.56,5.82,17.29
1.13,6.12,16.65
1.02,6.43,15.25
0.76,6.69,13.87
0.27,6.96,12.80
-0.50,7.04,11.74
-1.36,7.13,10.49
-2.31,7.31,8.79
-3.21,7.34,6.92
-3.68,7.35,5.08
-3.62,7.08,3.01
-3.10,6.92,1.48
-2.44,6.92,0.35
-2.54,6.92,-0.36
-3.05,7.03,-1.59
-4.71,7.08,-2.34
-7.32,7.12,-2.71
-10.70,6.88,-2.59
-14.54,6.39,-2.94
-17.45,5.95,-3.42
-18.02,5.78,-3.96
-16.91,6.08,-4.12
-16.35,6.56,-3.71
-17.57,6.98,-2.63
-20.33,7.15,-1.71
-23.99,7.38,-1.64
-27.20,7.67,-2.01
-28.79,8.09,-1.64
-28.81,8.69,-0.22
-27.64,9.32,0.63
-25.87,9.94,0.05
-24.32,10.13,-1.02
-22.93,10.58,-1.08
-21.33,10.91,-0.47
-19.52,11.09,0.45
-17.22,11.20,1.66
-14.57,11.25,3.00
-12.10,11.19,4.47
-9.92,11.17,5.71
-7.94,11.16,6.86
-5.86,11.00,8.21
-4.03,10.79,10.43
-2.27,10.74,12.95
-0.00,10.33,14.49
2.38,9.70,14.97
4.33,8.70,15.42
5.99,7.73,15.96
7.96,6.87,15.93
9.45,5.98,15.69
10.12,4.87,15.52
10.40,3.87,15.56
11.09,2.98,15.63
