13.87,4.04,9.37
15.01,3.29,8.56
16.60,2.64,7.75
18.20,2.09,8.11
18.32,2.09,11.41
18.13,2.25,15.44
17.74,2.15,19.42
17.78,1.93,21.00
17.60,1.71,20.41
17.38,1.46,19.26
17.23,1.47,17.72
17.20,1.79,15.22
16.85,2.36,13.11
15.29,3.06,12.31
13.06,3.61,11.84
10.69,4.26,11.50
8.55,4.91,11.17
6.72,5.54,10.97
5.45,6.00,10.83
4.37,6.69,10.72
2.57,7.66,10.82
-0.64,8.60,10.42
-4.81,9.21,9.57
-9.83,9.44,9.52
-13.67,9.15,9.17
-16.10,9.26,8.71
-17.46,8.78,7.91
-18.27,8.67,7.55
-19.07,8.45,7.89
-18.86,8.35,8.38
-17.89,8.50,9.05
-17.49,8.91,10.28
-17.79,9.63,10.68
-20.13,9.99,11.25
-22.96,10.35,11.17
-25.63,10.19,10.79
-27.28,9.76,10.56
-27.26,9.45,9.77
-24.90,9.06,7.85
-20.26,8.90,5.36
-15.20,8.75,3.21
-11.27,8.44,2.27
-8.77,8.10,2.32
-7.38,7.77,2.97
-6.56,7.52,3.91
-5.93,7.40,4.67
-4.45,7.37,4.72
-2.07,7.52,4.22
1.39,8.17,3.25
5.79,8.80,1.87
11.09,9.17,1.89
15.29,9.20,5.97
17.17,9.40,14.47
18.43,9.75,24.71
19.07,10.03,33.80
17.41,10.54,40.07
14.30,10.75,40.29
11.50,9.77,33.09
10.05,7.62,23.19
9.48,5.13,16.16
10.59,3.38,13.34
12.13,2.52,15.41
13.84,2.32,18.97
14.88,2.31,20.77
14.94,2.36,20.11
14.06,2.26,18.81
12.47,2.19,18.16
10.71,2.28,17.65
9.19,2.41,16.38
7.86,2.50,14.20
6.65,2.51,11.63
5.41,2.43,9.39
3.98,2.39,7.98
2.35,2.32,7.12
0.71,2.17,6.36
-0.64,2.05,5.95
-1.37,1.96,5.53
-1.53,2.09,5.34
-1.20,2.64,5.29
-1.08,3.33,4.91
-1.59,3.67,4.30
-2.80,3.79,4.07
-4.48,3.75,4.12
-6.67,3.52,4.27
-8.31,3.39,3.91
-8.67,3.45,2.47
-8.19,4.10,0.17
-8.15,5.11,-2.06
-8.80,6.62,-3.65
-11.30,7.98,-3.22
-15.31,9.83,0.26
-20.34,11.30,6.09
-24.63,12.41,12.20
-26.88,13.17,17.20
-26.59,13.52,19.10
-24.61,13.90,17.49
-21.78,13.88,13.63
-18.84,13.64,9.73
-16.07,12.96,6.71
-13.33,11.89,4.63
-10.38,11.04,3.82
