5.30,4.27,14.91
4.89,4.23,13.41
4.33,4.30,12.13
3.25,4.20,11.74
2.15,4.41,11.15
0.91,4.55,10.49
0.16,4.63,9.73
0.40,4.92,8.68
0.64,5.16,7.24
0.91,5.45,6.18
0.22,5.66,5.58
-1.92,6.21,3.77
-3.83,6.12,2.67
-5.64,5.98,1.79
-6.74,5.80,1.18
-7.26,5.56,0.82
-6.75,5.75,0.01
-6.62,5.72,-1.58
-7.62,5.91,-3.59
-10.02,6.48,-6.17
-14.99,7.13,-8.10
-21.58,7.91,-9.64
-29.06,8.44,-10.85
-35.42,8.42,-10.72
-38.78,8.67,-8.94
-36.92,9.26,-6.52
-31.66,9.74,-5.28
-26.14,9.93,-5.65
-21.10,9.78,-6.44
-17.19,9.86,-6.73
-15.08,9.69,-6.26
-14.31,9.66,-5.44
-14.05,9.77,-3.59
-13.39,9.91,-0.92
-12.23,9.98,0.63
-10.48,10.06,1.32
-7.78,10.07,2.60
-4.89,9.95,5.38
-2.60,9.46,8.80
-0.96,8.58,11.80
0.40,7.61,12.98
2.31,6.97,12.93
4.87,6.51,13.51
6.99,6.27,15.49
8.30,6.05,17.82
8.70,5.42,19.98
9.69,4.53,21.68
11.65,3.60,23.54
14.53,2.48,24.86
18.31,1.32,24.20
21.43,0.23,22.74
23.28,-0.94,21.23
24.88,-1.07,19.75
25.11,-0.78,16.86
23.86,-0.31,12.99
21.81,0.45,9.08
18.50,1.59,8.22
14.55,2.89,9.40
11.55,4.38,10.36
9.32,5.90,11.29
6.84,7.50,12.35
4.17,8.91,13.19
1.97,9.99,13.80
0.03,10.77,14.63
-1.37,11.37,15.40
-2.46,11.84,15.35
-3.04,12.44,13.79
-5.39,13.20,11.53
-10.20,13.34,7.82
-19.12,11.77,8.01
-22.03,11.59,8.08
-24.50,9.82,11.31
-21.23,9.81,13.42
-17.47,9.53,9.70
-15.36,8.92,5.96
-13.48,8.84,4.68
-12.79,10.21,3.24
-17.85,10.42,0.15
-25.34,10.83,-2.90
-33.84,10.63,-3.73
-38.34,9.81,-1.80
-38.57,9.05,0.09
-34.91,8.91,-0.71
-30.16,8.81,-2.27
-24.30,8.81,-3.11
-18.96,9.20,-2.76
-14.99,9.75,-2.33
-13.47,10.48,-2.02
-13.43,11.26,-2.26
-13.80,12.35,-1.35
-13.66,13.42,0.46
-12.27,14.39,1.93
-9.55,15.28,2.63
-6.46,15.89,3.75
-4.19,16.21,4.38
-0.95,16.66,4.52
1.11,16.88,6.26
2.31,16.82,7.87
4.02,16.56,7.16
6.71,16.61,6.33
9.09,16.79,9.56
