-19.28,5.86,2.30
-20.08,6.23,1.61
-21.38,6.58,1.29
-22.61,6.82,1.39
-23.82,7.02,2.11
-24.68,7.20,2.91
-24.71,7.59,3.31
-23.12,8.27,2.71
-20.77,9.05,1.97
-18.22,9.71,1.36
-15.96,10.27,0.91
-14.36,10.76,0.72
-13.13,11.21,1.33
-11.99,11.63,2.52
-10.80,11.81,4.02
-7.86,11.88,6.67
-5.65,11.89,8.12
-2.81,11.85,8.43
0.31,12.37,6.73
3.47,12.93,3.17
6.66,13.22,0.57
9.12,13.82,2.61
9.54,13.89,9.31
9.05,13.87,17.98
8.55,13.44,25.46
7.28,12.55,30.21
5.86,11.42,31.35
4.87,10.07,29.89
3.92,8.37,28.10
3.24,6.70,26.14
3.17,5.24,23.35
3.97,4.26,20.27
5.02,3.61,17.70
5.99,3.28,16.01
6.38,3.12,15.47
6.09,2.94,15.81
5.32,2.69,16.54
4.27,2.47,17.59
3.22,2.32,18.13
2.14,2.11,17.94
1.59,2.25,17.20
1.58,2.41,16.50
1.37,2.47,16.15
0.91,2.24,16.07
0.18,2.21,16.32
-0.98,2.20,16.16
-2.01,1.89,14.98
-2.69,1.41,13.61
-3.65,1.00,13.00
-4.34,0.80,12.00
-4.24,0.68,10.14
-3.30,0.74,8.01
-2.08,0.80,6.65
-0.69,0.74,6.33
0.74,0.73,6.85
1.87,0.93,7.89
2.39,1.27,8.85
2.44,1.75,9.23
2.16,2.31,8.88
1.56,2.93,7.85
0.85,3.55,6.26
-0.28,4.18,4.37
-2.14,4.55,2.53
-4.53,4.84,0.88
-7.54,5.13,-0.36
-10.99,5.37,-1.24
-14.63,5.36,-2.16
-18.27,5.20,-2.57
-21.45,4.85,-2.25
-23.19,4.66,-1.44
-23.62,4.81,0.02
-23.46,5.03,1.77
-23.19,5.41,3.46
-23.00,5.68,4.37
-23.23,5.83,4.89
-23.36,5.92,5.29
-22.80,6.14,5.74
-21.58,6.47,6.53
-20.56,6.58,7.50
-19.55,6.70,7.76
-18.11,6.95,6.59
-16.52,7.11,5.06
-14.12,7.38,4.01
-10.95,7.70,4.32
-6.60,8.10,5.30
-2.23,8.10,7.16
1.98,8.02,9.37
5.26,7.67,11.08
8.35,6.89,11.07
11.19,6.45,10.07
13.11,5.44,9.20
14.07,4.65,9.49
14.71,3.98,10.94
15.63,3.69,13.12
16.46,3.36,15.59
16.90,2.90,17.92
16.89,2.33,20.05
16.82,1.85,21.25
16.66,1.58,20.50
16.41,1.57,17.76
15.83,2.05,14.53
