1.10,6.95,21.32
0.45,7.24,20.62
-0.14,7.57,18.99
-0.93,7.64,17.76
-1.93,7.37,17.50
-2.45,7.02,17.61
-2.62,6.98,17.54
-2.29,6.68,16.75
-1.53,6.49,15.95
-0.44,6.23,15.40
0.51,6.11,15.64
1.18,6.46,15.47
1.36,6.73,13.80
1.00,6.85,10.73
0.37,6.80,7.27
-0.48,6.41,3.80
-1.05,6.01,0.79
-1.96,5.53,-1.53
-3.18,4.57,-3.26
-4.98,3.27,-4.11
-5.76,2.67,-4.04
-6.62,2.39,-3.48
-7.54,2.70,-3.34
-8.99,3.17,-4.18
-11.70,3.47,-4.53
-14.92,3.76,-3.67
-18.22,4.00,-2.04
-21.55,4.48,0.18
-24.46,5.01,2.57
-26.74,5.32,4.88
-28.19,5.90,6.92
-28.20,6.48,8.17
-26.84,7.32,9.31
-24.18,8.37,10.36
-20.61,9.52,10.98
-16.76,10.41,10.38
-13.51,10.97,9.02
-11.56,11.13,7.81
-9.51,11.06,6.18
-6.55,11.08,4.80
-3.12,10.96,4.66
0.66,10.58,5.49
4.55,10.07,6.65
7.75,9.43,7.56
9.76,8.18,7.60
11.72,7.06,6.88
13.89,6.02,6.85
15.42,5.12,8.70
16.49,4.33,11.33
17.54,3.58,13.67
18.48,3.10,16.06
19.33,2.83,18.31
19.51,2.59,19.66
19.00,2.36,19.32
18.15,2.21,17.34
17.24,2.48,14.82
16.14,2.97,13.01
14.70,3.64,12.42
12.65,4.34,12.63
10.24,4.72,13.17
7.79,5.28,14.13
5.50,5.68,14.70
3.16,5.92,14.91
1.22,6.10,14.89
-0.13,6.52,14.57
-1.21,6.90,13.63
-2.46,7.23,12.54
-3.96,7.48,11.07
-7.19,7.18,10.20
-9.88,6.84,8.99
-12.15,6.13,9.46
-12.39,6.03,9.91
-11.33,6.62,9.73
-10.90,7.48,9.25
-12.03,8.49,8.13
-15.38,9.14,6.03
-20.68,9.37,3.64
-26.36,9.35,2.28
-29.94,8.87,1.76
-31.15,8.88,2.91
-30.83,9.22,5.16
-29.67,9.67,6.96
-28.03,10.02,7.35
-26.36,10.21,6.42
-24.95,10.34,4.78
-23.33,10.48,3.11
-21.14,10.82,1.80
-18.89,11.26,1.05
-16.71,11.98,0.59
-14.37,12.53,0.06
-12.20,12.96,-0.14
-10.06,13.23,0.49
-7.48,13.63,2.50
-4.70,14.12,5.70
-1.88,14.70,8.96
0.81,14.55,10.87
2.89,13.93,12.39
4.62,13.58,14.37
6.51,12.87,15.28
7.13,12.09,15.67
6.52,11.50,15.59
