-19.33,38.46,8.83
-15.35,43.61,16.56
-6.38,45.71,26.01
3.49,43.01,35.99
11.42,37.18,41.29
15.74,29.95,41.41
16.97,23.53,38.55
15.70,18.49,34.25
13.21,14.72,30.68
12.26,12.48,28.16
13.03,11.31,26.94
14.71,10.55,25.85
15.80,10.29,24.33
17.07,9.76,21.79
18.10,8.95,19.28
18.59,8.30,17.18
17.94,7.80,15.40
17.11,7.65,13.08
15.90,7.12,10.48
13.58,6.72,10.58
11.89,6.36,11.06
10.78,6.22,12.07
10.32,6.02,13.06
9.25,5.95,13.93
8.39,5.89,13.15
7.54,5.85,11.79
5.77,5.65,10.59
4.08,5.55,9.75
4.25,5.52,9.68
4.70,6.02,9.99
3.61,6.56,9.45
2.19,7.05,8.33
0.83,7.47,7.02
-0.16,7.85,6.67
2.27,8.63,7.60
5.57,10.24,9.15
6.24,11.77,10.29
4.96,12.93,10.22
0.82,13.43,8.42
-5.25,12.75,8.64
-6.71,11.74,8.01
-8.55,10.59,10.10
-9.95,9.53,12.62
-9.66,8.96,14.46
-10.53,8.96,14.45
-12.86,8.53,12.42
-14.51,7.94,9.85
-15.45,7.42,7.91
-15.87,6.61,7.35
-14.43,5.99,8.49
-11.60,5.08,10.14
-11.22,5.47,11.49
-11.16,5.73,10.04
-14.29,5.56,7.70
-17.33,5.50,4.80
-19.92,5.28,3.36
-22.18,4.98,3.11
-23.99,4.56,4.50
-24.66,4.47,6.34
-24.43,4.68,7.50
-23.98,4.87,7.33
-22.89,5.81,6.25
-22.25,7.25,5.29
-22.83,8.44,5.02
-25.00,9.73,4.58
-28.84,10.40,3.90
-30.75,11.65,2.69
-30.03,13.92,1.62
-27.78,17.25,0.48
-25.58,20.89,-0.43
-23.63,24.51,0.37
-22.68,29.10,3.12
-21.29,33.53,7.69
-18.04,38.51,12.56
-13.18,42.51,15.55
-7.29,44.31,16.42
0.68,43.81,16.29
11.30,40.79,15.58
18.18,36.06,16.13
21.82,30.15,15.76
25.40,24.86,12.60
23.00,20.70,12.74
20.00,17.99,11.63
16.62,16.44,11.13
14.22,15.37,11.16
12.80,14.50,11.36
11.56,13.74,11.61
10.60,13.20,11.57
9.61,13.05,11.87
9.09,12.85,12.14
9.32,12.61,12.26
9.94,12.33,12.78
11.20,11.93,13.40
11.71,11.48,13.62
10.60,11.08,13.35
8.62,10.85,12.83
6.57,10.53,12.61
5.15,10.22,13.07
3.87,9.87,13.29
2.17,9.37,12.81
0.26,8.72,12.02
