-15.31,1.81,10.90
-16.40,1.98,12.11
-16.74,2.04,12.11
-17.52,2.30,13.92
-18.97,1.18,13.75
-19.99,2.75,14.20
-21.40,1.85,13.25
-22.49,1.30,11.43
-21.57,1.41,10.03
-20.09,1.61,8.99
-18.03,2.50,8.79
-16.48,3.59,10.20
-14.62,4.81,11.48
-12.73,5.91,12.16
-11.36,6.65,12.83
-10.36,7.18,12.74
-9.15,7.42,12.35
-7.95,8.10,12.28
-6.84,8.50,11.66
-6.07,8.82,10.70
-5.96,9.14,9.91
-5.94,9.40,9.74
-5.75,9.62,10.10
-4.39,10.04,11.49
-0.66,10.57,14.23
4.87,11.62,16.23
10.70,12.30,16.78
14.88,12.19,16.08
15.04,11.04,14.64
12.76,9.13,12.59
13.41,7.51,11.48
17.62,7.25,12.25
23.35,7.51,13.39
32.57,7.39,9.62
33.38,6.71,11.59
31.09,5.70,11.91
26.96,5.21,11.94
22.46,4.89,11.97
17.51,4.60,12.75
13.01,4.43,14.32
9.50,4.40,16.19
7.34,4.46,17.50
6.06,4.47,18.13
4.28,4.18,18.45
1.96,3.74,18.71
-0.25,2.98,18.20
-0.25,2.49,15.82
0.39,2.02,13.56
0.61,1.84,12.47
0.71,1.90,12.13
0.79,2.10,11.94
0.08,2.00,11.33
-0.87,2.09,11.21
-1.61,2.38,11.24
-2.86,2.39,10.84
-4.14,2.31,9.97
-5.41,2.06,8.63
-6.55,1.51,6.89
-7.31,1.18,4.42
-8.58,0.62,2.52
-9.45,0.25,1.51
-10.79,-0.09,1.30
-12.59,-0.65,2.36
-13.18,-0.63,4.19
-14.37,-0.50,7.01
-14.22,0.07,7.03
-14.79,0.20,5.94
-16.18,-0.04,4.73
-17.59,-0.39,3.50
-17.93,-0.74,1.58
-18.59,-0.82,0.53
-18.22,-1.11,0.14
-17.90,-1.13,1.11
-18.46,-1.02,2.54
-17.93,-0.59,3.69
-16.12,0.46,4.22
-14.91,0.57,2.50
-14.31,0.91,1.04
-13.80,2.29,2.66
-12.99,1.11,0.69
-12.80,2.95,2.21
-12.94,3.12,4.72
-11.29,2.96,4.98
-9.77,4.09,6.45
-8.84,4.05,7.18
-6.92,4.19,8.60
-3.88,4.94,9.79
-1.04,5.65,10.63
0.34,5.49,10.98
0.46,5.20,11.46
1.26,5.13,11.90
4.11,5.44,11.89
7.98,5.80,12.18
11.73,5.84,13.30
14.76,5.59,14.32
15.95,5.06,14.63
15.35,4.22,14.44
15.37,3.44,13.90
16.65,3.24,13.03
18.57,3.10,11.94
20.01,3.02,11.20
