-6.65,2.95,0.98
-7.44,3.08,0.79
-9.45,3.22,1.19
-11.59,3.44,1.41
-13.69,3.83,0.70
-14.91,4.26,-0.34
-15.92,4.75,-1.28
-17.69,5.21,-1.31
-20.16,5.59,-0.06
-23.31,6.00,2.61
-25.44,6.52,4.39
-26.57,7.11,5.16
-26.37,7.64,4.58
-24.95,7.92,3.56
-22.15,8.20,2.94
-18.99,8.44,3.05
-16.26,8.47,3.63
-13.94,8.32,4.08
-11.57,8.17,4.52
-8.66,8.28,5.43
-4.94,8.37,5.97
-0.20,8.36,6.72
3.91,7.88,8.35
7.04,7.19,9.68
9.03,6.32,9.93
10.42,5.33,9.22
12.15,4.73,8.10
14.17,4.66,8.24
15.83,4.79,10.38
17.67,4.85,13.91
18.94,4.78,18.31
19.55,4.28,21.44
20.20,3.56,20.94
20.43,2.64,17.74
20.11,1.94,14.11
19.29,1.64,10.44
17.71,1.58,7.73
15.81,2.04,7.68
14.13,2.99,9.25
12.24,3.92,10.86
10.26,4.77,11.58
8.61,5.57,11.70
6.74,6.49,11.25
4.68,7.19,10.01
1.14,7.67,9.21
-1.87,8.06,8.76
-5.18,8.27,9.70
-8.23,8.48,10.85
-10.17,8.65,10.85
-13.13,8.75,11.28
-15.99,8.67,11.88
-18.69,8.41,12.38
-20.47,8.36,12.45
-21.44,7.93,11.84
-22.09,7.57,10.11
-22.45,7.49,7.75
-23.79,7.67,6.64
-26.11,7.90,7.30
-28.65,8.09,9.27
-29.71,8.43,11.42
-28.53,8.64,12.18
-25.80,8.89,10.72
-22.71,9.16,7.89
-20.09,9.13,5.40
-17.93,9.33,3.96
-15.51,9.71,2.85
-12.79,10.04,2.54
-9.75,10.58,3.63
-6.47,11.03,4.81
-3.36,11.43,5.05
-0.66,11.70,3.78
1.72,12.27,1.63
4.10,12.70,0.62
6.89,13.15,2.41
9.67,14.05,7.06
12.35,14.60,11.91
14.12,15.04,18.36
14.59,15.10,24.54
13.70,14.95,29.56
11.98,14.63,32.57
10.11,14.08,33.94
9.09,13.20,33.44
8.75,11.92,31.22
8.83,10.27,27.20
9.03,8.45,23.10
9.19,7.11,20.03
8.73,6.34,17.70
7.74,5.88,16.46
6.38,5.56,16.51
5.39,5.40,17.30
5.11,5.34,17.24
4.36,5.23,17.00
3.68,5.10,16.29
2.93,5.00,15.29
1.61,5.03,14.97
-0.11,5.11,14.74
-1.67,5.09,14.51
-2.55,5.19,13.52
-3.33,5.06,12.80
-3.91,4.80,12.30
-4.26,4.46,11.50
