0.26,6.43,8.95
-0.37,6.56,8.29
-0.88,6.71,7.18
-1.31,7.08,5.39
-1.86,7.38,3.68
-2.83,7.80,2.48
-5.11,8.15,2.52
-7.62,8.77,3.07
-9.42,10.59,4.24
-18.44,8.04,9.59
-25.42,7.17,9.75
-27.03,5.52,5.72
-28.82,4.37,4.63
-25.68,4.68,2.07
-22.01,5.40,1.66
-19.95,6.01,2.99
-19.66,6.35,5.75
-21.27,6.32,8.54
-22.92,6.16,9.98
-23.53,6.12,9.98
-22.25,6.57,9.18
-20.24,7.15,8.80
-17.70,7.78,8.40
-15.84,8.41,8.96
-14.41,8.65,9.73
-13.45,8.56,10.77
-11.75,8.79,11.06
-9.14,9.55,10.62
-7.30,9.77,11.40
-5.34,9.90,11.92
-2.86,10.04,11.83
-0.50,9.97,11.78
2.21,9.73,11.53
5.35,9.25,11.06
7.53,8.43,11.39
9.23,7.51,11.84
9.60,6.77,12.80
10.54,6.25,12.74
14.03,7.09,12.01
19.36,6.93,11.65
25.55,6.80,9.85
34.40,6.97,5.49
37.06,6.57,7.67
39.79,6.49,8.36
39.51,6.08,8.51
36.51,5.61,7.16
32.08,5.52,5.24
27.14,5.67,3.77
21.89,6.02,3.58
17.24,6.31,4.46
13.03,6.63,6.51
9.79,6.93,8.53
7.28,7.33,9.95
5.35,7.70,10.13
4.01,8.19,9.59
2.90,8.85,9.14
2.22,9.74,8.68
1.38,10.87,8.63
-0.12,12.12,9.82
-2.30,13.30,11.47
-5.79,14.28,13.06
-15.04,13.43,19.84
-14.61,14.03,17.64
-21.49,12.43,18.80
-26.39,11.22,14.99
-30.61,10.80,11.33
-34.17,10.19,10.46
-36.41,9.98,11.83
-37.26,9.53,13.52
-36.85,9.28,14.94
-35.28,9.15,15.21
-32.37,9.67,13.81
-27.80,10.51,10.99
-22.41,11.46,8.36
-16.72,12.55,6.62
-11.71,13.26,6.16
-7.61,13.59,6.53
-4.24,13.70,6.94
-2.03,13.59,7.74
0.31,12.94,7.81
2.63,12.68,8.48
4.51,12.07,9.79
6.31,10.98,10.09
8.40,9.89,9.01
9.65,8.39,8.30
10.37,7.79,8.07
13.19,8.67,9.06
15.57,9.13,11.49
16.35,8.59,13.64
16.79,8.37,14.78
17.59,8.51,16.24
19.35,8.85,18.40
20.79,9.25,21.99
21.95,9.24,24.65
22.90,8.73,25.21
23.54,8.04,23.39
23.31,7.34,20.21
22.31,7.01,16.80
20.93,7.04,13.94
18.77,7.34,12.97
17.15,7.84,13.40
