-9.89,0.10,4.52
-9.02,0.15,4.08
-8.13,0.09,4.43
-7.44,-0.11,5.14
-6.84,-0.19,5.64
-6.36,-0.23,5.78
-5.89,-0.28,5.52
-5.30,-0.36,5.06
-4.90,-0.35,4.47
-4.55,-0.41,3.87
-4.29,-0.53,3.56
-4.10,-0.70,3.27
-4.03,-0.84,3.27
-4.08,-1.03,3.61
-4.13,-1.27,4.08
-4.16,-1.36,4.61
-3.98,-1.44,5.12
-3.63,-1.54,5.78
-3.27,-1.74,6.39
-3.01,-1.86,6.79
-2.81,-1.88,6.91
-2.78,-2.15,7.26
-2.75,-2.33,7.75
-2.77,-2.48,8.17
-2.73,-2.66,8.91
-2.30,-2.70,9.93
-1.66,-2.67,11.00
-0.91,-2.72,12.12
-0.17,-2.77,12.84
0.08,-2.80,13.12
-0.03,-2.92,13.03
-0.18,-3.02,13.03
-0.39,-3.25,12.96
-0.57,-3.39,13.05
-0.85,-3.43,13.21
-1.12,-3.48,13.29
-1.32,-3.51,13.21
-1.34,-3.50,13.15
-1.28,-3.47,13.35
-0.90,-3.49,13.91
-0.33,-3.51,14.62
0.68,-3.46,15.05
1.60,-3.35,14.99
1.88,-3.36,14.86
2.46,-3.03,15.09
2.92,-3.38,15.25
3.71,-3.22,15.42
4.01,-3.17,15.36
4.00,-3.17,15.30
3.73,-3.25,15.15
3.48,-3.40,14.65
3.36,-3.19,14.01
3.58,-2.78,13.32
3.74,-2.35,13.06
3.80,-2.17,12.88
3.69,-1.87,12.73
2.79,-1.58,12.28
1.09,-1.61,11.71
-0.71,-1.87,10.94
-1.95,-1.85,9.98
-2.57,-1.62,9.25
-2.30,-1.15,8.64
-1.82,-0.73,7.74
-1.82,-0.57,7.05
-2.07,-0.83,6.72
-2.04,-1.20,6.45
-1.36,-1.12,6.40
-0.41,-0.53,6.21
-0.18,-0.02,5.59
-0.80,0.40,4.61
-1.65,0.87,3.52
-2.24,1.46,2.24
-2.36,1.95,1.00
-2.38,2.42,0.63
-2.86,2.96,0.84
-4.02,3.43,1.41
-5.76,3.81,1.98
-9.10,3.82,2.22
-11.36,4.16,2.37
-11.46,4.75,1.46
-13.86,5.32,0.59
-15.93,6.22,-0.71
-17.90,7.21,-1.94
-20.76,7.76,-2.29
-23.88,8.25,-3.02
-28.18,8.44,-3.23
-34.12,8.79,-2.90
-38.96,8.86,-2.73
-41.36,9.82,-2.39
-40.67,12.12,-1.88
-37.39,15.45,-0.50
-33.61,19.26,0.97
-30.15,22.92,2.28
-26.99,26.87,3.96
-23.94,31.18,6.68
-20.00,36.78,8.06
-16.98,44.02,11.43
-11.02,51.23,17.63
-1.27,54.26,25.85
10.11,54.13,33.55
20.36,47.35,38.93
