-15.81,6.06,0.47
-16.50,4.99,0.16
-16.17,4.59,0.08
-16.58,4.64,-0.55
-17.68,4.43,-1.77
-18.40,4.09,-3.40
-19.25,3.92,-5.14
-20.02,3.88,-7.37
-20.49,3.76,-10.04
-20.59,3.62,-12.74
-20.64,3.51,-14.27
-20.47,4.09,-14.26
-20.26,4.71,-13.21
-19.83,5.58,-12.48
-19.27,7.30,-11.52
-19.55,8.56,-9.04
-17.99,11.15,-7.95
-17.62,12.11,-9.89
-19.74,14.71,-7.16
-20.59,17.78,-3.83
-21.18,21.06,-1.82
-23.02,23.78,1.47
-22.05,27.38,5.15
-20.35,32.52,9.47
-18.39,37.82,16.49
-12.59,41.83,26.12
-3.73,41.73,34.16
2.21,37.09,37.07
4.39,31.84,37.23
5.84,27.07,36.81
4.90,22.97,35.88
4.34,19.45,32.83
4.93,18.06,29.86
5.56,17.40,27.74
6.87,15.99,25.69
7.51,15.14,24.75
8.15,14.45,24.27
10.40,14.00,23.10
9.73,12.67,21.78
9.63,12.13,19.65
10.25,11.76,18.00
11.12,11.34,17.01
11.73,10.77,16.86
12.49,10.08,17.57
13.70,9.26,17.85
15.33,8.72,17.31
16.12,8.09,16.69
14.82,7.31,15.78
11.96,7.22,14.99
8.87,6.98,13.92
6.78,6.87,12.97
4.15,6.93,12.23
1.37,6.55,11.00
-1.19,6.03,10.82
-3.18,5.86,11.65
-4.44,5.52,12.45
-5.48,5.15,12.85
-5.45,4.61,11.89
-5.51,4.10,10.37
-5.63,4.19,9.61
-5.65,4.09,9.70
-5.68,3.74,10.28
-5.91,3.21,10.32
-6.56,3.06,11.03
-6.20,2.74,9.69
-6.41,2.57,9.15
-6.56,2.46,9.39
-6.40,2.34,9.08
-6.53,2.10,8.58
-6.77,1.74,8.32
-7.28,1.48,8.62
-7.58,1.16,8.70
-7.38,0.93,8.49
-7.05,0.73,7.98
-6.89,0.56,7.70
-6.63,0.40,7.35
-6.47,0.21,6.71
-6.90,-0.07,6.10
-7.33,-0.32,5.43
-8.28,-0.75,5.22
-8.57,-0.76,5.12
-8.14,-1.04,4.36
-7.04,-1.08,3.56
-5.07,-0.98,3.46
-4.60,-1.50,4.38
-2.60,-1.38,4.03
-3.06,-2.10,5.04
-3.85,-2.21,6.78
-3.31,-2.33,6.17
-4.11,-2.53,6.01
-5.38,-2.83,5.72
-6.15,-2.79,5.66
-5.98,-2.43,5.12
-5.88,-2.32,5.01
-5.24,-2.56,5.40
-5.67,-2.35,6.07
-6.00,-2.78,7.50
-4.66,-3.95,8.26
-4.28,-3.98,9.06
-4.98,-3.90,10.04
-4.66,-3.43,10.80
