1.11,1.83,10.01
1.34,1.89,10.69
1.38,2.09,11.45
1.50,2.18,11.56
1.58,2.25,11.51
1.70,2.35,11.45
1.89,2.40,11.41
2.49,2.58,11.48
3.11,2.69,11.84
3.87,2.87,12.24
4.48,3.05,12.90
5.69,3.52,13.70
6.39,3.90,14.04
6.17,4.03,14.18
5.96,3.96,14.47
5.45,3.79,14.70
4.52,3.75,15.18
4.93,3.72,15.94
6.35,4.06,16.45
6.94,4.23,16.61
6.72,4.32,16.72
6.40,4.88,16.54
5.21,5.26,15.80
3.26,5.19,14.48
1.03,4.58,13.21
-0.98,3.74,12.14
-2.37,3.00,11.20
-2.66,2.37,9.99
-2.63,1.89,8.92
-2.63,1.49,8.31
-2.53,1.35,7.98
-3.07,0.98,7.90
-3.85,0.49,7.64
-4.21,0.02,7.27
-4.30,-0.44,6.92
-4.26,-0.89,6.36
-3.88,-1.03,5.80
-3.37,-0.95,5.23
-3.34,-1.16,4.86
-3.70,-1.47,4.63
-4.20,-1.94,4.65
-4.10,-2.10,4.89
-3.57,-2.16,5.27
-2.92,-2.08,5.67
-2.34,-2.02,5.80
-1.99,-1.83,5.78
-1.71,-1.62,5.78
-1.47,-1.47,5.95
-1.37,-1.38,6.18
-1.22,-1.31,6.47
-0.71,-1.20,6.96
-0.59,-1.09,7.37
-0.53,-1.08,7.41
-0.60,-0.93,7.85
-0.86,-0.77,7.97
-1.45,-0.80,7.84
-2.11,-0.86,8.19
-2.97,-1.31,8.72
-3.85,-1.64,9.18
-4.23,-1.59,9.46
-4.71,-1.24,9.84
-4.94,-0.67,9.96
-5.13,-0.18,10.18
-5.76,0.25,10.74
-6.56,0.79,11.10
-8.23,1.12,11.01
-11.00,0.87,10.58
-14.21,0.73,9.93
-17.10,1.10,9.22
-21.40,0.90,9.41
-27.41,0.04,9.67
-34.81,-1.15,11.27
-41.24,-0.56,13.01
-42.38,2.51,11.08
-44.63,9.98,8.21
-39.70,18.91,6.62
-31.44,29.26,7.70
-21.84,38.21,10.99
-11.36,45.11,14.94
-0.94,48.65,18.44
9.07,49.01,20.35
17.19,46.02,20.72
23.32,41.85,20.85
38.83,37.18,8.07
37.38,30.55,9.12
34.87,24.58,8.44
29.48,19.79,7.08
22.87,16.02,5.85
17.89,13.44,4.94
15.61,11.53,4.47
14.82,9.95,4.98
14.31,8.40,5.49
13.61,7.12,5.47
12.52,5.97,5.10
10.77,5.19,4.85
8.84,4.59,4.74
7.30,4.19,4.47
6.17,4.27,4.41
5.52,4.55,4.25
5.65,4.68,4.01
6.72,5.11,3.39
