-12.19,2.40,7.21
-10.98,2.18,7.62
-9.03,2.01,8.26
-7.02,1.65,8.23
-4.97,1.19,8.13
-3.12,0.47,7.98
-0.76,-0.24,8.17
0.93,-1.09,9.02
2.89,-1.53,10.02
5.66,-1.61,10.56
8.39,-1.46,10.81
11.11,-1.17,10.07
14.85,-2.07,9.51
16.92,-2.29,10.39
17.21,-2.20,11.48
17.28,-3.51,12.94
17.13,-4.06,13.08
16.77,-4.43,11.31
16.61,-4.39,9.44
16.40,-4.17,8.52
15.05,-4.21,8.94
13.03,-4.20,9.46
10.99,-4.12,9.25
9.60,-3.52,8.37
7.97,-3.16,7.71
6.92,-2.80,7.49
6.67,-2.34,7.92
5.76,-2.16,8.92
4.11,-1.53,9.81
2.47,-1.14,9.79
0.67,-0.65,9.86
-0.88,-0.22,9.03
-3.54,0.07,8.95
-6.77,0.03,9.00
-5.69,0.04,11.40
-7.31,0.95,13.47
-8.61,0.40,13.18
-7.89,0.66,12.03
-7.40,1.15,10.31
-8.58,1.42,8.55
-10.81,1.71,8.11
-12.69,1.90,8.54
-13.93,2.14,9.12
-14.15,2.31,9.87
-13.49,2.57,10.77
-12.79,2.66,11.55
-12.46,2.66,12.14
-11.12,2.65,11.32
-10.74,2.58,10.52
-11.20,2.47,10.24
-11.48,2.45,9.99
-12.26,2.61,10.43
-12.14,2.75,10.18
-11.79,3.17,10.29
-11.61,3.13,10.30
-10.38,3.43,9.82
-9.40,4.07,9.62
-7.91,3.83,9.50
-6.48,4.13,9.40
-4.87,4.53,10.23
-3.80,3.82,10.46
-2.40,3.45,11.28
-0.82,3.12,11.28
1.46,2.94,11.13
3.17,2.19,11.59
4.87,1.69,12.98
6.09,1.14,14.58
7.34,0.74,14.98
8.81,0.48,14.65
9.35,0.14,14.85
8.15,-0.25,16.15
6.94,-0.60,17.43
5.77,-0.86,18.20
4.89,-1.12,18.43
4.43,-1.25,18.07
4.51,-1.24,17.80
4.69,-1.40,17.93
4.84,-1.56,18.01
5.52,-1.77,17.80
6.45,-1.71,17.55
7.35,-1.68,17.50
7.90,-1.65,17.68
8.13,-1.42,17.87
8.59,-1.04,17.37
8.87,-0.72,15.93
8.37,-0.75,14.53
6.49,-1.00,15.07
5.09,-1.01,15.51
4.13,-0.78,14.70
3.72,-0.47,13.11
3.99,-0.03,11.64
3.97,0.30,10.81
2.50,0.54,10.39
-0.27,0.63,10.29
-2.80,0.53,10.22
-4.30,0.47,9.61
-4.67,0.57,8.74
-4.41,0.63,7.49
-3.64,0.89,6.62
-3.46,1.00,6.05
-3.46,0.98,5.49
