12.50,6.61,27.50
11.88,5.89,25.25
10.69,5.33,22.43
9.33,4.82,19.86
8.29,4.45,18.31
7.88,4.43,17.14
6.93,4.44,15.67
5.64,4.43,14.01
4.39,4.57,12.49
3.54,4.50,10.81
2.72,4.56,10.89
2.35,4.57,11.85
1.96,4.26,12.55
2.54,4.06,12.31
3.73,4.41,11.09
3.98,4.89,8.84
3.78,5.55,5.10
3.48,6.04,0.70
3.69,6.24,-2.45
3.58,6.13,-0.13
4.45,5.97,4.36
4.57,5.89,8.32
4.41,6.30,9.52
3.78,7.17,8.64
2.58,7.90,7.10
1.01,8.44,6.24
-0.74,8.68,6.54
-5.46,8.59,11.36
-6.66,8.49,14.48
-7.64,9.12,17.02
-8.04,10.82,17.26
-10.46,11.37,16.61
-13.01,12.42,17.04
-16.01,13.55,17.64
-20.69,13.94,16.35
-24.87,13.24,12.98
-28.48,11.26,9.34
-31.18,8.68,6.87
-29.52,7.56,5.51
-26.16,7.23,5.29
-23.46,7.22,5.04
-21.16,8.03,4.64
-19.40,9.30,4.15
-20.86,9.29,2.71
-24.52,8.41,-1.11
-28.17,7.07,-6.25
-29.85,5.42,-10.58
-28.54,4.44,-10.97
-24.63,4.45,-8.62
-21.64,5.46,-6.85
-20.89,7.04,-5.79
-21.69,8.53,-3.99
-22.88,10.03,-1.82
-24.30,11.46,-0.07
-24.07,11.99,0.32
-26.18,13.60,1.96
-25.37,15.50,2.72
-24.61,18.07,3.19
-25.28,21.45,4.12
-23.92,26.38,6.02
-22.38,32.10,9.60
-17.37,38.94,15.38
-5.19,44.75,22.31
7.97,42.63,27.08
18.76,39.38,26.70
24.75,35.12,24.09
27.70,28.83,13.07
16.80,24.23,12.96
10.76,21.92,12.42
7.12,20.59,13.40
4.98,20.36,14.07
3.61,20.98,14.23
4.48,21.91,12.92
6.70,22.75,11.57
11.87,22.57,11.79
20.47,21.07,10.70
25.16,19.01,11.04
27.63,17.32,10.23
26.90,15.95,9.00
24.69,14.73,7.79
21.77,13.66,8.29
18.41,12.80,9.84
14.80,12.30,11.24
11.06,11.56,12.08
7.81,10.90,12.14
4.88,10.27,11.58
2.26,9.75,10.45
0.35,9.30,9.76
-0.84,8.80,9.60
-1.87,8.31,9.47
-2.86,7.81,9.43
-7.77,7.25,13.65
-6.26,6.80,11.36
-6.53,6.37,11.29
-6.67,5.89,11.31
-6.96,5.37,11.49
-7.23,4.85,11.67
-7.28,4.56,11.53
-7.10,4.33,11.49
-7.16,3.94,11.77
-7.44,3.24,11.97
