2.28,5.23,14.06
0.92,5.51,14.37
-0.06,5.91,14.31
-1.71,6.11,13.25
-3.94,6.44,11.52
-7.51,6.47,8.61
-16.30,5.71,9.75
-19.92,4.53,7.43
-22.86,3.14,7.12
-22.88,2.52,7.89
-19.63,2.93,7.91
-16.25,3.68,7.38
-14.05,4.23,6.88
-13.40,4.59,6.87
-13.90,4.75,6.82
-14.66,4.77,6.19
-16.11,4.66,5.42
-18.74,4.16,4.42
-21.24,3.92,3.33
-22.56,2.73,3.18
-23.51,2.19,4.31
-18.85,3.88,4.06
-17.48,3.87,1.73
-15.17,4.70,1.30
-14.80,4.50,2.52
-11.81,5.78,3.03
-12.51,5.14,3.38
-11.28,5.66,3.00
-9.67,6.54,3.92
-8.69,6.83,4.84
-6.84,7.19,5.04
-5.28,7.36,4.70
-3.55,7.81,4.83
-1.29,8.38,5.72
-0.15,8.36,8.13
0.33,8.10,11.15
0.10,7.70,14.01
0.22,7.48,16.38
2.43,8.16,17.14
3.77,8.08,19.23
3.86,7.79,22.02
3.05,7.08,24.93
1.64,6.02,26.93
0.57,4.73,28.02
0.93,3.68,27.55
2.49,2.87,25.72
4.12,2.44,24.13
5.75,2.16,22.49
6.92,1.97,21.32
6.44,1.46,21.09
5.21,0.90,20.95
4.45,0.82,20.40
4.40,0.87,19.23
4.89,0.89,18.22
4.85,0.93,17.08
4.30,0.80,15.99
3.79,0.85,14.66
3.53,0.94,13.45
3.39,1.19,12.25
3.17,1.37,11.35
2.38,1.40,11.20
1.78,1.77,10.54
1.27,1.98,8.87
1.02,2.40,7.38
0.38,2.54,6.05
-0.24,2.67,4.64
-1.12,2.77,3.71
-2.51,2.66,3.52
-4.39,2.30,3.95
-6.44,1.97,4.53
-8.26,1.68,5.22
-9.21,1.41,5.52
-9.52,1.41,4.89
-10.07,1.53,3.88
-10.98,1.50,3.12
-11.77,1.73,2.68
-13.14,1.97,2.76
-14.94,2.06,3.47
-16.79,2.12,4.91
-18.38,2.39,6.13
-19.91,2.65,6.35
-20.78,2.91,4.84
-20.87,3.23,3.34
-20.79,3.44,2.86
-20.47,3.67,3.06
-19.86,3.48,3.92
-18.80,3.77,4.15
-17.84,3.91,3.34
-16.43,4.11,2.36
-14.79,4.87,2.82
-14.19,3.85,4.08
-12.28,4.95,3.18
-10.75,5.25,3.92
-11.61,4.79,7.05
-10.20,5.22,9.92
-6.63,5.36,11.15
-2.91,5.47,10.81
0.55,5.39,10.59
3.08,4.66,10.58
5.07,4.00,11.37
6.66,3.26,11.98
