1.84,-1.82,14.63
1.58,-1.78,14.18
1.39,-1.74,13.48
1.09,-1.63,12.69
0.77,-1.44,12.00
0.81,-1.28,11.43
0.37,-1.19,11.11
-0.56,-1.12,10.47
-1.70,-1.14,9.84
-2.46,-1.24,9.31
-3.13,-1.50,9.06
-3.38,-1.69,8.89
-2.45,-1.62,8.54
-1.07,-1.15,8.28
0.05,-0.84,7.80
0.08,-0.47,7.35
-0.71,-0.51,6.84
-1.36,-0.79,6.47
-2.04,-0.91,6.36
-2.86,-0.99,5.79
-2.72,-1.15,5.40
-1.38,-1.30,5.37
-0.44,-0.57,6.01
0.50,-0.25,5.74
-0.52,-0.27,5.15
-2.30,-0.37,4.47
-2.73,-0.43,4.25
-3.18,-0.74,4.38
-4.29,-1.13,4.13
-4.57,-1.42,3.65
-4.49,-1.54,3.70
-4.65,-1.50,3.73
-4.84,-1.30,3.59
-5.94,-1.09,3.39
-7.65,-1.05,2.91
-9.93,-0.89,2.83
-11.91,-0.63,2.63
-13.55,-0.37,2.51
-14.16,0.28,2.35
-14.05,1.28,2.15
-14.40,2.39,1.58
-16.07,3.40,0.97
-18.27,4.19,0.45
-21.37,4.86,0.63
-25.89,5.88,1.52
-29.47,6.58,2.41
-30.36,7.75,3.83
-31.35,9.12,5.19
-31.76,10.07,5.45
-31.27,11.80,4.56
-27.79,14.82,2.83
-23.97,17.04,1.67
-21.36,18.82,0.72
-20.31,21.47,1.05
-19.81,25.36,4.17
-19.15,29.66,8.59
-15.78,33.76,14.48
-11.20,37.22,20.56
-6.58,38.87,25.45
0.04,39.42,29.46
7.36,38.40,32.05
13.24,35.00,32.80
18.55,30.59,32.52
23.43,26.30,30.76
25.16,21.45,29.85
26.08,17.31,29.75
25.52,14.48,29.66
22.45,12.49,27.75
18.83,10.83,24.98
17.24,9.73,22.27
16.82,9.21,19.98
15.85,8.25,18.55
14.80,7.73,16.74
13.40,7.39,14.50
11.46,7.04,12.20
9.64,6.84,10.56
8.48,6.75,10.09
7.75,6.95,10.31
7.54,6.98,10.26
7.88,6.93,9.93
7.86,6.98,9.81
8.02,7.13,10.15
9.28,7.99,10.69
9.62,9.13,10.45
10.49,10.61,9.07
10.60,11.65,8.65
9.12,12.32,8.76
6.19,13.30,8.41
3.01,13.42,8.93
1.89,13.19,10.52
4.14,13.46,13.39
7.82,15.70,16.31
7.78,17.67,17.64
3.02,19.13,17.88
-6.56,18.62,16.08
-11.19,17.71,13.47
-11.19,16.96,12.49
-10.87,16.57,11.66
-12.68,16.76,11.22
-16.34,15.82,10.19
-19.38,13.99,9.77
