11.19,5.35,17.14
10.79,4.98,17.29
10.30,4.60,17.05
9.95,4.44,16.45
9.41,4.37,16.44
8.67,4.75,17.08
7.92,5.21,17.43
6.44,5.47,17.24
5.90,5.79,16.19
5.70,6.17,13.86
4.41,6.22,12.68
4.10,6.60,11.09
2.98,6.82,9.58
2.77,7.25,7.97
1.99,7.71,6.16
-0.26,7.78,4.80
-3.07,7.39,3.74
-6.39,6.84,3.73
-10.27,5.92,3.65
-13.82,4.83,4.14
-16.06,3.79,5.36
-16.58,2.97,5.14
-16.86,2.20,2.47
-16.62,1.66,-0.61
-16.52,1.34,-1.56
-16.98,1.16,-0.73
-17.73,1.19,0.73
-18.54,1.36,1.90
-18.56,1.77,2.92
-18.05,2.29,3.71
-18.29,2.95,4.73
-18.99,3.50,5.81
-19.86,3.83,6.76
-21.12,3.94,7.30
-22.37,4.12,7.81
-22.39,3.91,7.81
-21.49,4.75,7.78
-19.16,5.81,6.83
-17.41,5.49,7.44
-14.87,5.89,6.58
-11.98,6.53,6.08
-10.84,6.59,8.27
-8.90,6.84,10.26
-6.16,7.10,10.57
-3.08,7.28,10.71
0.17,7.46,10.87
2.85,7.41,11.69
4.17,7.00,13.57
5.03,6.40,14.77
6.19,5.88,14.25
8.04,5.56,13.19
11.12,5.53,12.19
14.08,5.43,11.80
16.78,5.18,11.57
19.00,4.90,11.23
20.54,4.47,11.39
21.65,4.25,11.83
22.28,3.96,11.52
25.85,3.90,7.11
25.31,4.01,6.33
24.20,4.16,6.16
22.51,4.34,6.27
20.09,4.68,6.71
17.50,4.97,7.40
15.64,5.59,8.36
13.30,6.16,10.97
10.53,6.30,13.55
8.49,6.42,15.03
6.85,6.34,15.61
6.69,6.66,14.36
6.18,6.99,12.54
4.08,7.18,11.50
0.42,6.82,10.90
-5.07,5.99,9.70
-16.82,4.70,12.54
-21.87,3.32,10.70
-23.45,2.89,10.43
-21.70,3.05,10.68
-19.81,3.09,10.35
-19.41,2.84,9.12
-20.59,2.38,7.65
-23.87,1.41,5.26
-27.71,0.35,4.49
-30.24,-0.31,5.56
-30.61,-0.39,7.01
-29.76,-0.88,7.30
-26.18,0.86,7.34
-25.47,1.80,9.34
-21.72,3.41,9.50
-20.00,4.38,8.78
-17.73,5.80,8.76
-15.95,6.98,9.16
-13.31,8.10,8.14
-10.58,9.00,7.20
-7.92,9.77,7.40
-5.06,10.20,8.14
-2.01,10.19,8.19
0.65,10.05,8.09
2.83,10.10,8.96
3.77,9.86,12.21
4.85,9.41,14.30
