-10.92,2.16,10.23
-11.19,1.24,8.22
-10.60,0.87,7.23
-9.69,1.04,6.87
-9.09,0.77,5.88
-9.08,0.58,6.03
-8.36,0.40,5.28
-8.04,0.17,4.52
-8.17,-0.12,3.61
-8.09,-0.38,2.00
-7.76,-0.44,0.06
-8.10,-0.65,-1.66
-9.42,-1.03,-2.09
-10.41,-1.07,-1.71
-10.91,-0.44,-0.38
-11.43,0.30,1.11
-12.02,1.19,3.93
-11.58,2.70,6.72
-11.30,4.08,8.36
-11.43,4.91,9.08
-11.62,5.64,10.19
-11.16,6.55,11.82
-10.37,7.72,13.80
-8.29,8.48,15.39
-5.46,8.59,16.82
-2.55,8.40,17.54
0.53,8.29,16.74
2.68,7.99,15.50
4.16,7.45,14.08
5.95,7.04,12.23
7.50,6.29,10.38
9.51,5.35,8.38
12.71,4.83,5.75
15.70,4.43,3.97
19.98,3.77,1.30
22.52,3.73,0.37
21.88,3.08,0.93
19.84,2.09,1.53
19.72,1.53,0.89
20.90,1.26,0.33
22.07,0.96,0.34
22.76,0.53,0.54
23.12,0.18,0.54
22.60,-0.43,0.94
21.87,-1.03,1.54
21.95,-0.87,1.56
21.56,-0.44,1.27
20.49,0.04,0.98
18.62,0.56,1.45
15.98,1.04,2.61
13.35,1.65,4.00
10.60,2.28,5.08
7.24,2.50,5.52
3.98,2.32,6.20
1.95,2.45,7.72
1.47,2.88,9.03
1.21,2.74,10.43
0.75,2.76,12.11
-0.77,2.71,12.25
-2.99,2.88,11.40
-4.61,2.68,9.77
-5.99,2.70,8.61
-7.49,2.27,8.56
-7.98,2.31,10.17
-9.05,2.27,10.51
-10.21,1.80,10.35
-9.70,1.67,9.20
-9.68,2.62,9.48
-10.12,3.36,10.71
-10.53,3.67,13.06
-10.68,4.17,16.55
-10.59,4.43,20.14
-10.05,4.35,21.67
-10.42,3.89,21.55
-11.60,3.30,20.83
-13.13,2.86,20.08
-14.04,2.43,20.14
-13.87,2.21,20.40
-12.85,2.11,20.03
-11.74,2.71,19.52
-11.00,3.01,20.02
-10.92,2.29,17.01
-9.57,4.13,18.33
-8.86,4.30,17.44
-9.20,4.15,14.58
-7.59,4.61,11.64
-6.64,5.09,10.81
-5.76,6.18,11.09
-4.74,7.35,12.76
-3.27,7.84,13.99
-0.24,8.25,13.74
3.88,8.26,11.81
7.90,7.85,9.65
12.02,7.34,7.46
14.90,6.69,5.99
14.99,5.74,5.85
14.62,5.04,5.49
15.39,4.46,4.78
16.70,3.93,4.53
18.56,3.42,4.53
22.31,3.50,3.72
