18.44,-1.20,9.76
16.72,-0.57,7.44
15.98,-0.06,6.11
14.33,0.41,7.27
12.85,1.45,8.97
11.51,2.41,9.75
9.23,3.32,9.65
6.38,4.07,8.53
3.67,4.70,7.65
1.78,5.61,8.92
-0.21,6.43,11.38
-1.41,7.28,12.32
-3.39,8.07,12.60
-7.43,8.44,13.06
-10.78,8.43,11.93
-13.73,8.30,10.55
-15.01,8.20,9.97
-16.14,8.23,9.97
-17.24,8.25,10.39
-17.99,8.41,10.20
-18.70,8.88,9.17
-20.68,9.38,8.09
-25.56,9.73,8.00
-32.95,9.75,8.32
-37.79,9.22,6.91
-37.74,8.88,5.47
-33.00,9.32,4.76
-27.00,9.86,4.24
-21.73,9.72,2.85
-17.36,9.66,1.41
-14.90,9.50,0.69
-13.76,9.29,0.08
-12.64,9.34,-0.11
-10.63,9.76,0.17
-7.78,10.33,0.96
-4.72,10.84,1.57
-1.53,11.11,1.39
1.73,11.28,1.49
4.62,11.59,3.45
7.35,11.89,6.66
8.82,12.10,10.16
9.63,12.15,12.84
10.46,12.37,15.28
10.93,12.90,19.50
11.04,13.32,24.89
11.16,13.50,28.52
10.95,13.30,30.20
10.15,12.70,31.30
9.13,11.76,32.05
8.11,10.52,31.67
7.48,8.89,29.34
7.32,7.31,25.27
7.67,5.80,20.30
8.06,4.53,16.52
8.37,3.96,15.22
8.36,3.81,16.12
7.66,3.83,17.74
6.44,4.00,18.64
4.89,4.26,18.98
3.70,4.48,18.69
2.93,4.56,18.19
2.34,4.61,17.88
2.37,4.69,17.23
2.67,4.78,15.69
2.32,4.88,14.29
2.07,4.86,12.43
1.24,4.90,10.79
0.02,4.84,9.66
-1.00,4.52,8.37
-1.54,4.20,7.12
-1.68,3.99,5.81
-1.58,3.81,4.41
-1.41,3.76,3.09
-1.30,3.59,1.82
-1.09,3.45,0.65
-1.13,3.32,-0.83
-1.75,3.41,-1.79
-3.23,3.67,-1.67
-5.63,4.22,-0.94
-9.17,4.70,0.22
-13.33,4.96,1.59
-16.26,5.57,2.64
-18.00,5.89,3.39
-20.04,6.03,4.72
-20.19,6.57,5.10
-21.04,7.04,6.18
-22.15,7.36,7.23
-23.36,7.92,8.39
-24.41,8.57,9.96
-24.99,9.10,11.42
-24.51,9.62,11.98
-23.25,9.68,11.62
-20.83,9.64,10.28
-17.54,9.78,8.58
-14.07,9.83,6.92
-10.47,9.51,5.09
-7.38,8.98,4.24
-4.66,8.33,4.05
-2.26,7.60,3.95
-0.09,6.99,3.89
2.65,6.23,3.31
