11.42,9.70,15.52
12.37,10.13,15.60
12.69,11.00,14.87
11.58,11.71,13.67
9.67,12.55,12.97
7.70,13.29,12.29
5.55,13.85,11.58
3.73,14.35,10.62
2.00,15.00,9.73
0.88,15.70,9.36
0.51,16.53,9.02
-1.21,17.43,9.36
-4.15,17.61,9.42
-7.18,17.56,10.26
-10.14,17.61,10.74
-13.89,17.06,10.28
-17.46,15.95,8.99
-20.17,14.19,7.00
-21.70,12.33,5.71
-21.51,10.65,5.31
-20.00,9.69,4.75
-18.10,9.65,4.19
-16.02,9.86,4.12
-14.95,10.09,4.54
-15.75,10.13,4.35
-17.79,9.76,3.14
-20.55,9.11,1.20
-22.89,8.48,-0.86
-24.30,7.78,-2.40
-24.98,7.27,-3.01
-24.97,6.93,-3.10
-25.21,6.57,-3.22
-25.65,6.08,-3.92
-25.63,5.84,-4.96
-24.84,5.84,-5.51
-23.20,6.04,-5.66
-21.47,6.50,-5.30
-20.07,7.25,-4.67
-19.01,7.93,-4.11
-18.55,8.74,-3.53
-18.39,9.93,-2.60
-18.02,11.25,-1.67
-17.51,12.63,-0.73
-17.17,14.33,0.52
-16.83,16.16,2.33
-15.88,18.59,4.30
-14.30,21.01,6.45
-11.90,22.71,8.96
-8.56,24.47,11.76
-3.83,26.38,13.72
0.89,28.20,14.51
4.60,29.31,14.75
8.42,29.31,14.40
13.40,28.04,13.78
17.01,26.16,13.90
18.87,24.23,13.74
15.23,21.59,14.75
12.11,19.99,14.08
11.41,19.63,13.25
11.49,19.87,12.38
12.16,20.05,11.26
13.65,19.99,10.66
16.42,19.61,11.64
19.46,19.14,13.46
23.48,18.19,9.74
21.85,17.49,7.58
19.74,16.76,3.87
18.63,15.60,1.02
18.44,14.34,1.03
18.65,12.95,3.02
17.93,11.77,5.13
16.33,10.79,6.50
14.47,10.10,7.52
12.38,9.66,8.51
10.25,9.27,9.02
7.71,8.88,9.35
5.66,8.65,8.92
3.80,8.29,8.24
1.84,7.61,8.47
0.27,6.99,8.68
-1.15,6.38,8.97
-2.07,5.91,9.20
-2.72,5.45,9.40
-5.55,4.99,12.57
-3.58,4.51,11.31
-3.02,4.30,11.42
-2.85,4.15,11.15
-3.51,4.01,10.77
-4.39,3.71,10.41
-5.07,3.32,10.30
-5.48,3.01,10.23
-5.53,2.75,10.05
-5.11,2.90,9.57
-5.70,2.87,9.72
-5.47,2.27,8.28
-6.43,2.02,7.93
-7.50,1.41,7.89
-7.67,0.86,7.66
-7.45,0.63,7.33
-7.28,0.65,7.07
-7.36,0.46,7.38
