-6.88,-2.73,6.35
-6.25,-2.52,7.71
-4.86,-2.03,7.87
-4.00,-1.35,7.55
-4.98,-1.35,7.09
-4.03,-1.64,7.11
-3.94,-1.75,6.81
-2.85,-1.82,6.04
-2.46,-1.97,4.77
-2.37,-2.39,3.17
-2.35,-2.60,3.40
-2.55,-2.61,4.68
-2.30,-2.01,5.94
-1.90,-1.08,7.14
-1.40,-0.64,7.17
-0.91,-0.65,5.71
-0.68,-0.80,3.84
-0.78,-1.14,2.20
-0.77,-1.41,1.61
-1.43,-1.45,2.86
-2.38,-1.08,4.80
-2.31,-0.31,6.03
-1.82,0.43,6.88
-2.45,0.70,7.44
-2.92,0.63,6.37
-3.46,0.44,5.25
-4.34,0.13,4.75
-5.23,-0.42,3.85
-6.21,-0.89,3.19
-7.42,-1.19,3.06
-8.09,-1.16,2.83
-8.70,-1.13,2.14
-8.89,-1.01,1.40
-8.66,-0.99,0.71
-8.05,-0.89,-0.17
-8.18,-1.02,-0.69
-9.31,-1.37,-1.20
-11.09,-1.87,-2.74
-13.47,-2.38,-3.87
-15.62,-2.49,-4.23
-17.60,-2.82,-5.08
-19.27,-3.37,-6.67
-20.12,-3.46,-7.41
-21.35,-3.67,-7.64
-22.04,-3.95,-7.94
-22.79,-3.91,-7.89
-23.12,-3.71,-8.24
-22.72,-3.16,-8.45
-22.12,-2.23,-7.32
-21.42,-1.16,-5.29
-20.26,-0.01,-3.79
-18.77,0.85,-2.42
-16.65,1.99,-1.21
-14.25,2.94,-0.05
-12.90,3.65,2.78
-11.55,4.42,5.45
-9.69,5.33,6.73
-6.61,6.16,8.15
-3.07,6.71,10.01
0.05,6.91,11.52
2.08,6.57,12.39
3.72,5.39,12.69
5.44,5.03,14.02
8.10,4.69,15.21
11.15,5.56,15.97
12.64,5.29,16.20
12.38,4.16,17.68
10.34,2.89,19.94
8.15,1.65,19.60
7.02,0.68,18.08
6.11,0.21,16.70
5.36,-0.36,15.70
5.39,-0.40,15.34
6.18,-0.03,14.89
7.19,0.49,14.48
8.50,1.45,14.81
9.83,2.48,15.35
10.75,3.09,14.75
12.17,3.82,13.49
14.07,4.66,13.21
15.74,5.55,13.64
16.77,6.62,15.78
16.42,8.16,17.11
13.61,9.12,15.58
9.96,9.10,13.81
7.52,9.55,14.00
6.86,11.07,14.26
7.42,13.68,12.94
7.83,17.19,11.01
6.40,20.70,8.87
2.61,23.19,7.27
-2.29,24.20,7.14
-8.32,24.11,8.39
-13.86,23.37,10.37
-18.18,23.11,11.38
-22.83,23.47,11.33
-25.17,22.63,9.93
-27.94,19.48,0.26
-40.11,14.21,-4.66
-45.60,8.12,-8.35
-40.86,5.08,-1.61
