-14.36,-4.07,6.22
-15.20,-4.14,5.54
-15.23,-3.74,4.71
-14.87,-2.98,4.64
-15.00,-2.49,5.38
-16.15,-2.66,6.04
-17.57,-2.99,6.35
-18.59,-3.02,6.72
-19.33,-2.99,7.01
-19.84,-2.40,6.89
-19.96,-1.69,6.33
-19.65,-1.07,5.80
-19.72,-0.82,6.38
-18.21,0.80,6.90
-16.06,1.16,6.00
-16.46,1.90,7.69
-14.71,2.36,7.50
-13.82,3.30,8.63
-13.72,3.69,9.51
-12.83,5.21,11.38
-10.81,6.43,13.41
-8.54,6.92,14.10
-6.23,8.32,15.52
-3.43,8.71,15.85
-1.15,8.96,15.81
1.34,8.64,15.21
2.59,7.95,14.55
2.64,7.05,14.40
1.59,5.97,15.11
1.36,5.33,15.70
1.42,4.97,15.36
2.40,5.13,14.94
4.02,5.76,15.23
5.69,6.33,15.56
7.65,6.62,15.27
9.80,7.11,14.97
11.78,7.64,15.05
13.17,7.83,15.02
14.00,7.86,15.29
14.81,7.86,15.37
15.88,7.83,15.18
16.92,7.93,15.16
17.77,8.30,15.35
18.52,8.55,15.07
18.88,8.68,14.55
19.05,8.88,13.59
22.60,8.90,8.20
20.76,8.87,8.71
19.63,8.68,8.46
18.09,8.62,8.59
16.32,8.58,9.01
14.73,8.75,9.59
13.23,8.73,10.28
12.07,9.99,11.72
11.22,8.75,10.99
9.45,10.03,11.98
9.25,10.67,11.42
7.54,9.82,11.65
5.92,10.23,12.41
6.46,12.73,14.84
6.54,12.03,12.67
5.62,14.11,15.82
4.60,14.14,15.47
3.00,15.47,15.25
1.58,16.74,14.68
0.45,17.97,14.30
-4.59,18.99,17.48
-6.99,19.49,17.04
-10.32,19.74,17.73
-14.83,18.28,18.82
-18.97,15.54,18.07
-21.30,13.39,16.63
-20.35,11.92,14.95
-20.36,10.86,14.61
-22.17,9.43,13.71
-24.46,7.61,11.50
-27.69,5.30,9.57
-30.32,3.10,7.75
-31.21,1.46,6.40
-30.70,0.33,6.07
-28.48,0.18,5.51
-24.60,1.34,4.84
-22.24,2.85,5.58
-23.71,3.02,7.53
-25.16,2.27,7.01
-27.85,1.43,6.02
-29.86,0.90,4.88
-30.20,0.61,3.72
-28.78,1.22,3.53
-26.11,3.20,3.25
-24.59,3.65,3.46
-21.79,4.19,1.36
-17.54,8.27,4.11
-15.44,9.77,6.62
-15.56,9.73,7.82
-15.56,9.69,7.62
-14.76,10.68,7.22
-12.97,12.14,7.05
-11.03,13.33,7.51
-10.35,13.71,8.20
-10.39,13.98,8.88
