-11.37,9.36,3.51
-9.65,10.28,4.66
-7.22,11.08,5.36
-3.77,11.84,5.38
-0.24,12.65,6.06
4.29,13.60,6.92
8.20,13.96,8.79
11.11,14.11,11.77
13.00,13.82,16.65
14.45,13.66,21.78
15.75,13.57,26.38
17.84,13.71,29.75
19.68,13.05,31.79
19.59,11.15,32.69
19.10,8.44,31.03
19.44,6.14,26.39
19.93,5.00,21.96
19.89,4.56,19.66
18.73,4.13,19.31
16.96,3.77,19.51
15.67,3.48,18.67
14.24,3.47,17.31
12.47,3.33,15.56
10.70,3.15,13.99
9.26,3.18,12.50
7.72,3.26,11.24
6.66,3.50,9.39
5.11,3.43,8.61
2.97,3.13,8.95
1.24,3.06,8.99
-0.19,2.95,8.44
-1.31,2.72,7.72
-1.98,2.63,7.06
-2.11,2.58,6.16
-1.87,2.60,5.34
-1.56,2.79,4.86
-1.71,2.89,4.31
-2.23,2.80,3.54
-3.38,2.63,2.85
-4.81,2.39,2.47
-6.23,2.04,2.56
-7.59,1.67,3.25
-8.96,1.58,4.36
-10.53,1.33,5.87
-13.10,1.39,5.13
-15.11,0.48,5.42
-17.59,-0.12,5.62
-19.91,-0.54,5.68
-22.36,-0.79,6.74
-24.98,-0.88,8.27
-26.84,-0.73,10.35
-27.50,-0.24,11.77
-27.35,1.12,12.65
-26.90,2.30,12.49
-25.66,2.69,10.44
-23.00,5.03,12.89
-21.49,4.20,10.87
-20.19,3.98,8.71
-17.58,5.52,9.80
-14.43,8.05,12.57
-11.34,8.99,13.07
-8.06,9.44,11.54
-3.04,9.90,9.09
2.08,10.44,7.04
6.09,10.15,6.48
8.59,9.73,7.74
12.13,9.48,8.80
16.59,9.39,9.86
20.85,9.25,10.72
30.62,9.10,4.25
32.08,8.81,5.88
35.52,8.06,5.09
35.75,6.99,5.80
34.17,5.17,6.54
31.44,3.85,6.54
28.22,3.45,5.50
24.04,3.27,4.50
20.98,3.58,3.85
18.84,3.96,3.95
16.81,4.51,5.60
14.47,4.58,8.15
12.27,4.77,10.18
10.07,5.16,11.20
7.92,5.46,11.21
6.35,6.08,10.55
5.54,6.94,10.04
4.75,7.98,10.41
2.63,8.71,11.05
-0.49,9.17,10.83
-4.22,9.40,11.02
-14.20,9.22,16.86
-16.38,8.04,13.71
-17.61,7.46,13.95
-17.99,6.69,11.68
-20.06,6.18,10.14
-22.90,5.33,10.01
-25.51,4.97,11.20
-29.73,3.95,11.99
-33.57,2.76,11.74
-36.32,1.96,11.69
-37.34,1.72,12.08
