-1.97,2.12,3.70
-2.18,2.36,3.73
-2.98,2.77,3.25
-4.75,2.84,1.97
-7.17,3.06,0.38
-10.21,3.03,-0.40
-13.52,3.12,-0.36
-16.39,2.99,-0.02
-18.67,2.98,0.92
-20.55,3.35,2.06
-22.60,3.93,2.40
-24.10,4.33,2.31
-24.52,4.76,2.52
-24.17,4.97,3.22
-23.02,5.20,4.32
-21.49,5.45,5.46
-19.85,5.72,5.96
-17.95,5.71,5.60
-15.83,5.57,5.26
-13.18,5.37,4.62
-11.47,4.56,4.84
-9.60,5.30,4.96
-8.00,5.04,3.83
-8.43,4.25,5.03
-7.75,4.31,5.75
-8.09,4.09,6.73
-6.84,4.19,8.63
-4.75,3.90,9.89
-1.98,3.88,10.54
0.19,3.61,11.33
2.52,3.57,12.12
4.47,3.25,13.52
5.62,2.91,14.52
6.96,2.36,14.65
8.46,1.70,13.96
9.89,1.14,13.43
11.76,0.84,13.30
13.66,0.60,13.73
14.92,0.32,14.42
16.55,0.37,14.90
18.37,0.26,15.33
20.05,0.29,16.05
20.65,0.32,16.98
20.56,0.57,16.82
19.64,0.90,15.36
18.17,1.33,13.19
16.52,1.88,11.45
14.01,2.51,11.54
11.44,3.06,11.87
9.10,3.52,12.06
6.65,3.84,12.05
4.56,4.17,11.51
2.93,4.43,10.72
1.93,4.84,9.71
1.15,5.26,8.85
-0.16,5.76,7.98
-2.18,6.09,6.98
-6.26,6.04,6.53
-10.79,5.66,6.68
-14.35,4.97,6.66
-15.68,4.64,7.22
-15.33,4.47,8.13
-15.02,4.22,7.60
-14.99,4.12,6.42
-15.95,3.90,4.51
-17.70,3.31,3.56
-19.83,3.17,3.78
-22.14,2.83,4.37
-23.99,2.47,5.42
-24.15,2.40,6.81
-23.41,2.69,8.09
-22.77,2.98,8.41
-21.64,3.55,7.78
-20.50,4.87,7.16
-18.99,4.81,8.88
-20.22,4.75,10.74
-18.35,5.84,11.04
-16.81,6.27,9.59
-15.01,7.12,9.27
-13.65,7.29,7.94
-11.45,7.80,6.71
-8.76,8.62,6.00
-4.84,9.63,5.13
-1.83,9.68,6.00
-0.34,9.94,8.17
0.34,8.89,10.20
1.88,8.58,10.34
4.38,8.54,10.80
6.41,8.23,11.94
8.63,8.17,13.30
10.52,7.96,14.65
11.32,7.84,17.83
11.44,7.38,21.14
11.19,6.96,23.02
10.99,6.34,23.44
11.10,5.58,23.03
10.87,4.90,22.59
10.52,4.29,21.68
10.38,3.72,20.36
10.37,3.56,19.14
9.85,3.52,18.22
