27.74,1.20,3.27
26.60,0.83,2.86
24.67,0.65,2.80
22.25,0.69,2.83
19.70,0.87,2.94
17.27,1.29,3.81
14.99,1.92,4.91
13.06,2.67,5.81
11.87,3.47,6.25
11.39,4.67,6.69
10.90,5.74,7.07
10.02,6.84,7.98
8.59,8.00,9.40
6.81,8.99,10.48
4.51,10.04,10.98
1.03,10.10,10.93
-3.00,10.31,10.78
-8.61,9.86,11.91
-13.92,8.70,14.57
-14.25,7.89,14.60
-13.05,7.66,13.15
-11.80,7.47,10.35
-12.39,7.36,7.97
-15.65,6.56,7.07
-19.35,5.64,8.00
-22.48,4.87,9.66
-24.74,4.07,10.42
-25.16,3.72,9.90
-24.38,3.60,7.75
-23.33,3.70,6.58
-24.52,2.91,6.30
-23.26,3.75,6.83
-22.96,3.86,6.21
-21.49,4.47,6.23
-20.89,4.99,6.23
-19.26,5.77,6.11
-17.17,6.64,5.52
-15.05,7.53,4.73
-12.82,8.32,4.04
-10.63,9.19,3.46
-8.98,10.09,4.25
-7.24,10.78,6.24
-5.03,11.13,7.82
-2.61,11.20,8.30
-0.56,11.01,8.88
1.03,10.73,9.77
2.66,10.52,10.42
4.10,10.50,11.93
4.92,10.27,14.77
4.65,9.96,17.92
5.09,9.57,19.42
5.40,9.07,20.29
5.96,8.69,20.83
6.98,8.34,21.40
7.67,7.82,22.91
7.69,7.06,23.73
7.76,6.17,22.93
8.07,5.29,21.40
8.66,4.59,19.80
9.54,4.19,18.56
10.30,4.02,18.15
10.66,3.87,18.12
10.98,3.76,18.22
10.83,3.62,18.53
10.50,3.59,18.53
10.06,3.65,17.39
9.64,3.78,15.62
9.06,3.94,14.76
7.97,4.15,15.44
6.79,4.49,16.55
5.61,4.73,16.71
4.65,4.93,15.72
3.93,5.16,14.24
3.30,5.37,12.91
2.88,5.63,11.34
2.81,5.98,9.23
2.61,6.37,7.08
1.58,6.49,5.15
-0.42,6.44,3.90
-3.16,6.08,3.43
-5.73,5.46,2.97
-7.98,4.64,2.89
-8.81,4.01,2.84
-9.50,3.63,2.70
-10.51,3.29,1.48
-11.89,2.92,0.46
-13.92,2.71,0.76
-16.44,2.53,2.03
-18.57,2.61,3.60
-21.38,2.72,5.74
-22.87,2.82,6.69
-23.89,3.01,6.90
-23.96,3.26,6.80
-23.63,3.62,6.74
-23.07,3.97,6.85
-22.00,4.40,6.81
-21.04,4.81,6.42
-20.08,5.07,5.81
-18.56,5.31,5.49
-17.63,4.81,5.37
-15.69,5.83,4.94
