-7.92,30.52,7.86
-6.43,32.42,9.23
-4.69,34.25,10.01
-2.64,35.88,9.93
0.33,37.27,8.81
3.54,37.95,7.66
7.03,37.79,7.20
10.75,36.65,7.66
14.47,34.73,9.29
17.97,31.38,10.40
21.04,27.78,10.64
25.51,24.22,7.85
26.10,21.04,8.63
26.58,18.31,8.89
26.84,16.01,8.69
26.19,14.00,8.72
24.40,12.17,8.79
21.55,10.79,9.67
18.60,10.04,10.93
15.52,9.59,12.03
12.57,9.08,12.56
9.89,8.74,12.64
7.33,8.60,12.85
5.52,8.28,11.84
4.36,8.22,10.91
4.08,8.29,10.09
4.66,8.31,9.02
5.39,7.99,8.80
5.59,7.79,9.21
5.50,7.64,9.67
5.21,7.55,10.13
4.91,7.56,10.64
4.67,7.54,11.04
4.10,7.51,11.15
3.53,7.27,11.26
2.99,7.04,11.47
2.14,7.00,11.59
0.96,6.89,11.82
-0.27,6.72,12.06
-1.60,6.41,11.95
-2.73,6.06,11.63
-3.47,5.71,11.27
-4.01,5.40,10.96
-4.68,4.91,10.52
-6.82,4.18,11.47
-6.58,3.61,10.47
-5.83,3.27,9.89
-4.76,3.10,9.45
-4.34,2.79,9.07
-4.49,2.48,8.92
-5.14,2.31,8.72
-5.78,2.15,8.42
-6.75,1.85,8.85
-7.58,1.42,9.41
-7.69,0.98,9.29
-6.76,0.66,8.56
-5.58,0.59,7.73
-4.62,0.54,7.24
-3.78,0.48,7.40
-3.28,0.37,7.56
-3.49,0.43,7.42
-3.85,0.29,7.44
-3.58,0.20,8.02
-2.98,0.16,8.33
-2.37,0.01,8.16
-1.64,-0.07,7.96
-1.35,-0.16,7.84
-1.20,-0.32,7.88
-1.53,-0.61,8.18
-1.43,-0.57,8.02
-1.18,-0.53,8.06
-1.11,-0.51,8.54
-1.23,-0.56,8.98
-1.72,-0.80,9.57
-2.04,-1.12,10.12
-1.70,-1.21,10.20
-1.40,-1.43,10.09
-1.03,-1.53,9.61
-0.70,-1.53,9.18
-0.55,-1.61,8.89
-0.70,-1.71,8.95
-0.53,-1.75,9.06
-0.47,-1.77,9.22
-0.40,-1.69,9.43
-0.18,-1.73,9.73
-0.09,-1.88,10.04
0.02,-1.98,10.11
0.36,-2.02,10.09
0.73,-1.99,10.13
0.91,-1.96,9.92
0.94,-1.97,9.62
0.96,-1.95,9.61
0.88,-1.95,9.79
0.62,-1.97,9.93
0.27,-1.96,9.93
0.00,-1.93,9.91
0.07,-1.97,10.05
0.17,-1.97,10.20
0.24,-2.00,9.99
0.16,-1.91,9.52
-0.12,-1.76,9.15
