-15.49,3.57,10.60
-16.73,3.22,9.22
-17.86,3.28,7.86
-19.84,3.28,6.05
-22.07,2.85,4.78
-23.88,2.44,4.96
-25.12,2.24,4.30
-26.68,1.92,2.86
-28.08,1.31,1.65
-29.21,0.42,1.46
-29.44,1.10,2.72
-26.14,1.56,4.29
-22.90,2.35,4.09
-21.13,2.83,4.41
-17.59,4.00,4.18
-15.72,4.53,4.22
-14.67,5.16,4.47
-13.43,6.36,5.21
-12.01,6.59,6.24
-10.84,7.66,6.59
-8.33,8.03,7.57
-8.32,7.89,9.90
-5.88,7.95,11.16
-2.90,8.42,10.80
-0.03,8.30,10.16
2.28,7.61,9.85
4.15,6.85,10.28
5.36,6.32,11.35
6.74,5.52,13.07
7.67,4.87,15.91
7.93,4.31,18.93
8.89,3.99,21.23
10.13,3.49,22.80
11.82,3.45,23.82
13.28,2.93,23.87
14.57,2.59,23.03
16.14,2.31,21.76
16.75,1.99,20.55
16.68,1.66,19.82
16.39,1.50,19.24
16.12,1.71,18.00
14.68,1.67,16.92
13.10,1.92,15.58
12.31,1.85,14.82
10.87,2.07,16.49
8.60,2.00,17.95
7.13,2.19,17.84
6.10,2.49,16.76
5.37,2.82,15.95
3.61,2.80,16.32
3.12,3.28,15.69
2.78,3.81,13.29
1.66,4.35,10.54
0.21,4.69,8.29
-2.00,4.62,6.52
-4.54,4.58,5.04
-7.23,4.03,4.01
-9.29,3.55,3.48
-9.76,2.98,2.93
-9.98,2.33,3.32
-11.36,1.71,4.47
-12.42,1.29,4.70
-12.16,1.27,3.60
-11.43,1.58,1.81
-11.53,1.79,0.70
-12.14,1.88,0.45
-13.27,1.86,1.24
-15.02,1.73,3.47
-18.03,1.47,6.48
-21.11,1.10,8.68
-22.11,1.08,9.04
-20.74,1.44,7.82
-19.13,1.78,6.85
-18.15,2.04,6.19
-18.62,1.89,5.79
-19.05,1.77,6.51
-18.70,1.71,7.53
-17.53,1.92,7.92
-16.56,1.58,7.30
-14.97,2.59,6.97
-12.31,3.03,7.43
-12.81,2.89,8.84
-9.62,3.75,9.73
-8.20,3.79,10.06
-6.49,4.16,10.55
-4.01,4.42,10.24
-1.67,4.36,10.04
0.55,4.33,10.27
2.03,3.95,10.80
4.25,3.76,10.62
5.72,3.10,10.37
7.73,2.58,10.37
9.90,2.17,10.69
12.19,1.87,11.25
14.55,1.45,11.16
16.99,1.29,10.09
19.13,0.86,9.43
22.47,0.33,7.83
24.43,0.26,7.49
24.88,0.09,8.09
24.36,-0.02,8.43
