18.85,10.52,17.05
15.46,9.52,16.01
12.12,8.73,14.64
9.09,8.39,13.35
6.84,8.08,12.34
5.60,7.87,11.52
4.96,7.59,10.95
4.83,7.28,11.03
4.98,7.07,11.85
5.00,6.66,12.47
4.60,6.37,13.08
3.89,6.05,13.82
1.74,5.70,15.32
1.24,5.27,14.72
0.21,5.03,14.73
-0.63,4.75,14.87
-1.32,4.48,15.11
-1.93,4.24,15.06
-2.32,4.19,14.64
-2.27,4.08,14.07
-1.67,4.11,13.21
-0.58,4.23,12.17
0.20,4.34,10.99
0.54,4.41,10.65
0.61,4.32,11.38
0.05,4.08,11.58
-0.90,3.99,11.29
-1.91,3.75,11.44
-2.96,3.33,11.26
-3.13,2.19,9.35
-3.97,2.57,9.65
-3.47,2.89,10.02
-2.51,2.81,9.17
-2.71,3.51,10.25
-2.45,3.12,9.85
-3.01,2.55,9.70
-4.20,1.90,10.06
-4.88,1.58,9.89
-4.91,1.52,8.71
-4.70,1.65,7.87
-4.60,1.61,7.17
-4.15,1.32,6.19
-3.75,0.97,5.57
-3.50,0.63,5.57
-3.46,0.30,5.91
-3.77,0.24,6.21
-3.97,0.51,7.05
-4.98,0.57,8.25
-5.94,0.45,8.58
-6.22,0.17,7.79
-6.20,-0.42,5.81
-6.13,-1.65,3.98
-5.26,-1.86,4.18
-5.05,-2.29,4.30
-5.10,-2.68,4.39
-5.06,-2.70,5.23
-5.22,-2.99,6.18
-5.22,-3.14,7.00
-5.31,-3.35,7.61
-5.53,-3.77,8.28
-5.03,-4.01,8.00
-3.99,-3.69,7.68
-2.95,-3.43,7.57
-2.64,-3.41,8.25
-2.33,-3.50,8.28
-2.44,-3.87,8.09
-2.19,-4.05,8.18
-2.07,-4.04,8.88
-2.14,-4.03,9.78
-2.49,-2.94,10.79
-2.43,-4.46,10.32
-2.05,-4.97,9.39
-1.67,-4.44,9.84
-1.30,-4.60,9.32
-0.56,-3.80,9.73
-0.36,-4.30,10.05
0.19,-4.17,10.29
0.41,-4.08,10.50
0.90,-3.77,10.40
1.16,-3.48,10.06
1.15,-3.15,9.76
0.73,-3.27,9.34
-0.71,-3.46,8.63
-2.23,-3.76,8.29
-3.22,-3.59,8.22
-4.92,-3.62,7.99
-6.71,-4.11,7.63
-8.86,-4.44,8.98
-10.81,-4.72,9.20
-12.18,-4.73,7.99
-13.14,-4.67,6.79
-14.55,-4.54,6.41
-16.38,-4.14,6.36
-17.65,-3.53,6.83
-18.53,-3.00,7.58
-20.30,-2.92,8.20
-22.79,-2.77,8.92
-24.19,-2.11,9.22
-23.96,-0.94,8.89
-24.82,0.39,10.62
-23.28,2.37,11.63
