-18.37,9.24,-1.07
-14.38,9.78,-1.75
-11.74,9.83,-0.53
-10.44,9.61,1.84
-8.97,9.35,3.92
-6.88,9.16,5.76
-3.99,8.88,7.23
-1.32,8.53,8.44
1.24,7.80,9.76
3.57,6.97,10.78
5.05,6.19,11.90
6.17,5.41,13.75
8.19,4.73,15.58
11.25,4.10,18.16
14.43,3.38,22.43
16.78,2.09,27.18
17.91,0.74,31.20
17.97,-0.61,32.84
17.57,-1.53,31.67
17.49,-1.62,27.92
17.42,-0.97,22.13
16.55,-0.13,16.87
14.56,0.64,14.29
11.20,1.31,14.17
7.95,1.95,13.99
5.18,2.60,12.40
3.22,2.94,9.95
2.19,3.37,8.59
1.37,4.26,9.77
-1.21,5.12,12.79
-3.69,5.95,14.40
-4.67,6.95,13.65
-5.21,8.04,12.22
-6.41,9.42,9.48
-9.84,10.65,5.78
-15.37,11.34,2.37
-22.23,11.25,-1.59
-28.33,10.18,-4.26
-30.44,8.20,-4.82
-26.93,7.24,-5.45
-22.40,6.87,-7.10
-19.66,6.62,-9.18
-19.84,6.59,-10.78
-22.13,6.24,-11.25
-24.24,6.08,-10.19
-25.26,6.24,-9.73
-26.23,6.35,-10.43
-26.01,6.53,-11.39
-24.25,6.86,-11.52
-21.69,7.18,-10.54
-19.76,7.41,-9.21
-18.52,7.58,-8.28
-17.33,8.25,-7.25
-15.70,8.65,-6.19
-14.12,8.94,-4.92
-13.40,9.36,-4.71
-13.34,9.92,-5.23
-11.40,10.80,-5.31
-8.55,11.70,-4.02
-6.28,12.66,-1.74
-5.00,13.34,0.96
-3.49,14.21,3.47
-0.80,15.41,6.23
1.53,16.17,10.33
2.18,16.08,17.10
1.81,15.68,24.75
0.86,14.30,30.26
1.15,12.50,31.17
3.55,10.83,30.24
7.35,9.61,31.00
12.16,8.57,32.79
15.05,7.29,34.78
14.97,5.88,36.11
12.68,4.59,35.91
9.46,3.54,33.92
7.05,3.15,31.46
4.90,3.12,28.60
2.19,3.21,25.02
-0.74,3.40,22.08
-3.58,3.19,19.72
-4.36,2.99,19.07
-3.70,2.84,19.98
-3.16,3.14,19.80
-2.22,3.40,18.63
-2.04,3.59,18.22
-2.37,3.98,16.86
-2.51,4.58,13.07
-2.72,4.92,9.18
-2.81,4.93,7.29
-2.59,4.67,7.20
-2.27,4.68,8.26
-2.17,4.98,8.93
-1.80,5.50,8.78
-1.53,6.29,8.01
-1.54,6.97,7.07
-1.59,7.75,5.49
-1.90,8.68,3.31
-2.15,9.49,0.93
-2.15,10.52,-1.56
-2.43,11.73,-4.30
-4.14,12.79,-7.07
