-7.96,18.43,8.91
-6.04,19.51,9.84
-3.77,20.71,11.58
-1.08,20.78,12.89
0.37,20.76,17.80
3.66,19.59,20.31
7.49,18.25,21.36
11.70,17.77,21.48
15.13,16.92,20.33
16.59,15.90,19.32
16.09,15.04,18.73
14.66,14.45,19.20
14.99,12.61,18.65
15.09,11.69,19.25
15.80,11.34,19.70
16.37,10.70,19.45
16.28,9.92,18.55
15.32,9.64,17.23
13.57,9.24,15.97
12.05,8.99,14.82
10.18,8.54,14.14
7.74,7.95,14.38
5.57,7.08,14.79
3.66,6.13,15.54
2.02,5.17,16.53
0.81,4.18,17.48
-0.28,3.44,18.20
-1.48,3.00,19.03
-2.24,2.41,19.11
-3.18,2.06,19.58
-3.25,2.33,20.19
-2.41,2.83,20.51
-1.97,3.49,20.62
-1.78,4.19,20.26
-1.43,4.91,19.52
-1.23,5.69,18.50
-0.99,6.20,17.37
-1.23,6.42,16.19
-2.34,6.23,15.19
-3.80,6.07,14.29
-4.85,5.96,13.26
-5.66,5.83,12.12
-6.28,5.72,11.00
-6.24,5.60,9.79
-5.17,5.75,8.56
-4.04,5.80,7.58
-3.39,5.90,7.17
-2.62,5.93,6.73
-2.18,5.87,6.05
-2.42,5.78,5.01
-3.35,5.58,3.88
-4.94,4.94,3.15
-7.22,3.95,2.67
-9.62,2.97,1.95
-11.27,2.03,0.82
-11.86,1.10,-0.19
-12.13,0.26,-0.13
-12.01,-0.18,0.08
-11.52,-0.54,0.23
-11.17,-0.80,0.25
-10.94,-0.89,0.34
-10.35,-0.91,0.51
-9.86,-1.03,0.74
-9.74,-1.02,1.50
-9.93,-1.33,2.28
-9.65,-1.47,2.91
-9.18,-1.55,3.31
-9.25,-1.77,3.71
-9.73,-2.13,4.24
-10.09,-2.49,4.58
-10.42,-2.76,4.60
-10.98,-3.02,4.85
-11.20,-3.20,5.32
-11.40,-3.34,5.84
-12.34,-3.72,6.74
-13.68,-4.32,8.00
-14.67,-4.73,9.01
-15.35,-4.84,9.40
-15.73,-4.72,9.44
-16.04,-4.54,9.56
-16.00,-4.15,10.00
-15.67,-3.55,10.35
-15.30,-2.98,11.00
-14.71,-2.23,12.05
-13.34,-1.19,12.28
-11.87,-0.22,12.29
-11.12,0.75,12.86
-10.29,1.89,12.68
-8.97,3.13,12.32
-6.75,4.38,12.64
-4.07,5.58,13.35
-1.21,6.55,13.87
2.18,7.00,13.75
5.44,7.51,13.84
8.38,7.79,13.78
11.02,7.64,13.13
13.31,7.57,12.22
14.49,7.40,11.82
15.16,6.90,11.16
15.60,6.65,10.76
16.15,6.50,10.68
