1.62,-3.27,9.50
2.04,-3.16,9.74
2.35,-3.29,9.61
2.60,-3.22,9.93
3.09,-3.30,9.92
3.41,-3.27,10.21
4.02,-3.29,10.40
4.83,-3.25,10.37
5.72,-3.17,9.97
6.54,-3.09,9.22
7.31,-3.11,8.24
7.90,-3.00,7.65
9.01,-2.34,7.43
9.18,-1.10,8.20
8.49,-0.09,8.77
6.49,0.63,9.74
4.07,1.59,10.42
2.27,2.82,11.08
0.15,4.67,11.43
-3.00,6.16,11.23
-7.00,6.30,9.99
-10.45,6.93,7.86
-15.09,7.46,8.84
-22.41,6.19,12.53
-30.35,2.78,14.74
-38.41,-1.26,16.47
-42.72,-2.84,15.97
-45.37,-1.46,13.91
-42.09,2.32,11.48
-37.43,7.21,11.07
-31.64,12.45,12.90
-24.55,17.85,15.06
-17.45,22.14,15.52
-11.07,25.57,14.72
-5.49,27.83,13.98
-0.35,29.08,13.62
4.24,29.60,12.89
8.24,29.21,11.75
11.61,28.38,10.71
14.23,26.98,10.10
15.95,25.14,9.70
17.16,23.56,9.53
18.78,21.77,7.60
18.97,19.78,6.04
18.06,18.26,6.47
18.37,16.96,6.08
18.70,15.79,5.38
19.31,14.74,4.05
19.46,13.64,3.85
19.01,12.89,4.09
18.36,12.61,3.87
17.88,12.83,3.07
17.86,13.12,1.56
18.71,13.42,0.07
20.61,13.64,-0.47
23.04,14.03,-0.78
24.51,14.70,-0.33
24.95,15.72,0.55
23.96,17.02,2.16
23.99,19.38,3.36
24.79,22.58,3.95
26.20,26.52,6.11
26.61,31.38,7.81
24.38,36.09,8.91
20.29,41.16,9.89
17.07,48.41,11.17
10.32,56.79,13.55
5.81,66.27,16.70
0.06,77.55,19.22
-25.32,76.48,35.00
-36.32,66.21,33.32
-44.10,51.99,30.69
-51.60,34.72,28.92
-54.60,20.06,25.79
-47.15,15.48,23.00
-37.07,16.49,21.91
-32.05,16.68,20.48
-29.92,16.50,19.75
-29.17,15.56,20.08
-28.52,14.26,19.36
-27.78,12.88,16.98
-26.31,11.97,13.78
-23.89,11.60,9.97
-21.39,11.43,6.65
-18.29,11.84,4.34
-15.59,12.42,3.37
-13.71,13.39,4.31
-12.27,13.49,5.56
-12.12,13.37,7.26
-11.80,14.13,7.69
-11.88,15.16,6.40
-12.72,16.06,4.29
-14.26,16.84,2.75
-15.22,18.41,2.54
-16.39,20.16,3.42
-16.92,22.41,3.64
-16.68,25.88,3.91
-15.38,30.71,5.71
-12.90,36.90,8.49
-8.24,43.67,12.77
-2.23,48.10,20.76
