-7.40,-1.42,7.16
-4.92,-1.94,7.23
-2.99,-1.75,5.76
-2.22,-1.77,2.91
-2.28,-1.26,-0.07
-4.14,-0.97,-2.38
-7.11,-0.34,-3.34
-11.81,0.53,-2.21
-16.34,1.87,-0.90
-19.34,3.16,-0.82
-20.65,4.49,-0.77
-20.75,5.81,1.28
-20.08,7.02,5.53
-18.08,7.54,8.96
-15.93,8.02,11.16
-13.11,8.34,11.36
-8.68,8.78,10.37
-4.15,8.96,9.44
0.05,8.63,9.68
2.80,8.01,11.51
4.54,6.85,13.65
6.27,5.43,15.06
8.74,4.39,16.23
12.40,3.78,17.09
15.78,2.93,17.73
18.74,1.87,18.54
20.07,1.01,19.19
20.37,-0.13,18.74
20.61,-0.93,17.55
20.73,-1.29,16.11
20.46,-1.25,14.19
19.67,-0.75,12.42
18.15,0.16,10.74
15.58,0.86,9.81
12.40,1.53,10.13
9.11,2.03,11.59
6.06,2.57,13.50
3.02,3.16,14.85
0.10,3.60,14.61
-1.84,4.01,12.62
-4.07,4.19,10.66
-7.35,4.58,10.29
-11.04,4.50,10.23
-13.27,4.78,9.53
-14.92,5.21,7.53
-17.17,5.32,4.53
-20.23,5.10,1.84
-23.56,4.48,1.76
-25.59,4.18,3.10
-26.60,4.15,3.56
-26.03,4.30,2.42
-24.45,4.25,-0.71
-22.33,3.90,-4.23
-20.69,3.92,-5.48
-20.42,4.09,-4.24
-21.11,4.18,-1.68
-21.71,4.17,0.34
-20.68,4.25,1.35
-19.48,4.36,1.87
-19.34,4.63,1.57
-18.75,5.13,-0.11
-17.89,5.53,-2.69
-18.19,5.65,-2.98
-18.41,6.07,-0.15
-19.00,6.84,2.78
-18.90,7.45,3.99
-17.50,8.33,4.73
-14.48,9.48,5.68
-10.42,11.13,6.15
-5.88,12.63,6.34
-0.32,13.22,7.63
5.24,13.14,12.86
6.86,12.51,21.17
6.18,11.68,26.69
6.67,10.65,27.13
9.33,9.75,24.92
13.21,8.87,23.79
16.61,8.07,25.66
18.13,7.14,29.40
17.01,6.15,32.71
15.16,5.30,33.51
13.61,4.69,31.68
12.91,4.34,28.34
12.84,3.93,23.75
12.47,3.62,20.18
11.11,3.28,18.36
9.44,3.20,18.04
7.54,3.15,18.38
5.74,2.98,18.61
4.25,3.07,17.41
3.00,3.17,15.03
2.01,2.76,13.05
1.42,2.71,13.15
-0.07,2.92,14.74
-1.55,3.05,15.35
-2.42,3.31,14.49
-3.40,3.51,13.39
-4.33,3.73,12.77
-4.91,4.18,11.72
-5.41,4.51,10.47
-6.08,4.81,9.78
