10.59,3.43,5.98
11.43,4.09,6.29
12.61,4.89,6.80
14.34,6.08,7.72
15.82,7.36,8.34
16.57,8.40,8.80
16.77,9.29,9.35
17.47,10.66,9.85
18.24,12.65,10.48
18.01,14.88,10.48
16.24,17.03,11.46
13.58,19.30,13.44
8.66,20.41,15.24
4.49,21.45,15.69
0.57,22.19,14.05
-7.26,22.27,15.96
-13.15,21.68,14.11
-20.71,19.40,12.11
-29.60,14.94,10.75
-36.13,9.18,9.77
-36.32,5.27,8.79
-28.48,5.28,8.76
-19.05,7.74,8.77
-15.31,9.38,8.28
-20.53,7.98,7.12
-30.42,3.64,6.50
-34.26,1.44,5.05
-38.27,-1.27,4.23
-37.64,-2.69,3.20
-29.85,0.40,3.44
-24.29,2.15,1.83
-18.76,3.92,1.30
-14.05,5.98,1.54
-12.96,6.36,0.94
-15.55,5.13,0.46
-17.33,4.63,0.82
-20.73,4.36,2.83
-22.94,3.92,4.03
-23.15,4.22,3.19
-21.48,5.66,2.15
-19.79,7.01,0.88
-18.45,8.08,0.13
-17.29,9.05,-0.07
-17.02,9.96,0.02
-17.29,10.49,0.27
-16.03,12.09,1.20
-14.36,13.56,1.84
-12.51,14.83,2.56
-10.96,16.44,3.46
-9.26,17.91,3.93
-6.73,19.13,3.87
-4.30,20.17,5.09
-2.30,20.98,7.05
2.81,21.94,9.40
8.64,22.35,12.95
11.08,21.39,17.13
11.20,19.06,18.31
10.49,17.06,18.00
9.30,15.31,17.59
8.78,13.94,17.30
9.84,12.84,17.24
10.72,12.08,18.14
11.43,11.26,19.14
12.01,10.48,19.68
12.29,10.00,20.05
12.59,9.74,20.14
12.78,9.50,19.62
12.84,9.32,18.67
12.87,9.17,17.42
12.92,9.06,16.03
12.42,8.85,14.71
11.51,8.81,13.99
10.71,8.90,13.32
9.68,9.07,12.60
8.59,9.17,12.34
7.28,8.81,12.90
5.14,8.35,14.22
2.82,7.99,15.55
0.83,7.83,16.48
-1.01,7.88,17.23
-2.56,7.89,18.22
-3.26,7.96,18.78
-3.29,8.38,18.66
-2.98,9.06,18.16
-2.56,9.86,17.25
-2.48,10.14,16.41
-2.26,10.68,16.34
-3.44,11.03,15.46
-4.63,11.85,16.62
-5.96,11.47,15.27
-8.83,11.08,12.99
-11.56,9.73,10.85
-11.78,9.30,9.98
-11.81,9.27,8.35
-11.72,8.85,6.43
-11.32,8.39,5.05
-11.44,7.52,3.73
-11.74,6.60,2.57
-11.71,6.20,1.72
-11.68,5.91,0.88
-11.90,5.17,0.11
