2.59,-3.12,13.27
2.85,-2.96,13.48
3.15,-2.72,13.46
3.19,-2.43,13.18
3.12,-2.15,12.80
2.91,-1.90,12.32
2.58,-1.80,11.60
2.20,-1.69,10.86
1.82,-1.58,10.19
1.51,-1.45,9.58
1.39,-1.37,9.02
1.26,-1.30,8.63
1.20,-1.19,8.45
0.97,-1.14,8.32
0.40,-1.18,8.15
-0.13,-1.27,7.96
-0.86,-1.42,7.86
-1.65,-1.56,7.62
-2.49,-1.85,7.33
-3.20,-2.12,7.15
-3.59,-2.27,6.86
-3.62,-2.40,6.55
-3.32,-2.59,6.40
-2.80,-2.63,6.43
-2.50,-2.63,6.69
-2.44,-2.75,7.00
-2.52,-2.93,7.17
-2.91,-3.04,7.13
-3.27,-3.19,7.03
-3.29,-3.34,7.02
-3.41,-3.44,7.17
-3.46,-3.58,7.38
-3.25,-3.74,7.60
-2.80,-3.68,7.88
-2.57,-3.84,7.83
-2.28,-3.95,7.98
-1.94,-4.04,7.98
-1.81,-4.12,7.84
-1.60,-4.20,7.87
-1.32,-4.25,7.96
-1.06,-4.22,8.04
-0.70,-4.19,8.19
-0.33,-4.14,8.52
0.11,-4.19,9.00
0.55,-4.16,9.46
0.69,-4.24,9.79
0.63,-4.37,9.84
0.37,-4.48,9.54
-0.06,-4.62,8.88
-0.22,-4.65,8.29
-0.27,-4.56,7.81
-0.05,-4.44,7.64
0.72,-4.33,7.78
1.51,-4.16,8.11
2.17,-4.07,8.20
2.60,-3.95,8.13
2.82,-3.77,8.24
2.80,-3.57,8.36
2.42,-3.48,8.50
2.09,-3.28,8.44
1.87,-3.07,8.33
1.68,-2.89,8.17
2.18,-2.65,7.98
3.03,-1.98,7.82
3.20,-1.26,7.85
1.92,-0.39,8.66
-0.39,-0.13,9.48
-3.96,-0.29,10.87
-7.25,-0.69,11.93
-9.72,-1.02,12.25
-10.98,-0.97,12.12
-11.15,-0.48,11.34
-11.07,0.31,10.38
-11.50,1.60,9.45
-13.61,2.85,8.11
-17.38,4.07,5.43
-22.87,4.82,2.08
-29.77,4.54,-0.27
-36.71,4.46,-0.02
-40.90,6.10,2.55
-42.75,9.21,5.58
-43.52,13.22,6.18
-42.76,17.78,5.57
-39.83,23.26,4.90
-34.77,29.68,4.97
-27.39,36.39,8.34
-15.99,42.36,13.17
-4.80,45.62,18.14
4.28,45.71,22.64
12.32,43.91,26.59
19.58,40.68,28.39
25.65,34.53,27.54
29.48,28.57,26.50
31.57,23.39,24.70
34.28,18.54,18.58
29.54,14.62,16.46
23.59,11.57,13.15
18.28,9.33,10.99
14.17,7.44,9.25
11.75,6.19,7.59
10.54,5.02,6.26
