-2.38,2.74,-0.67
-1.67,2.28,-2.20
-1.52,1.77,-2.03
-1.88,1.43,-0.73
-2.59,1.26,0.47
-3.20,1.36,0.91
-4.04,1.70,0.86
-5.37,2.05,0.27
-7.64,2.48,-0.26
-10.44,2.70,-0.48
-13.39,2.89,-0.14
-16.57,3.27,0.95
-19.77,3.45,2.04
-22.93,3.37,3.49
-25.79,3.21,5.65
-28.33,3.31,8.21
-29.38,3.74,9.75
-28.16,4.46,9.42
-25.61,5.31,7.68
-23.18,6.22,5.53
-21.04,6.96,3.63
-18.80,7.43,2.50
-16.00,7.90,2.22
-12.96,8.27,2.85
-9.73,8.60,3.73
-6.38,8.93,4.53
-3.05,8.94,5.34
0.03,8.77,6.56
3.13,8.60,7.65
6.07,8.25,8.12
9.22,7.81,7.69
11.66,7.36,7.84
14.41,6.75,8.83
16.48,6.10,10.96
18.37,5.56,13.61
19.91,4.89,16.27
20.15,4.15,19.35
19.59,3.45,21.71
18.43,2.74,21.85
17.07,2.13,19.55
16.02,2.01,15.93
15.23,2.30,12.29
14.20,2.76,9.69
12.78,3.33,8.59
11.24,4.08,9.04
9.42,4.98,10.05
6.33,5.65,11.18
3.01,5.94,11.59
0.11,6.10,11.82
-2.18,6.11,12.12
-3.65,6.20,12.62
-3.75,6.54,12.91
-2.71,7.54,12.11
-3.41,8.45,11.73
-6.79,8.79,10.82
-11.49,8.72,9.24
-15.39,7.98,7.28
-18.40,6.94,6.28
-20.04,5.86,5.60
-19.92,4.97,4.64
-17.62,5.13,3.87
-14.16,5.94,3.35
-12.58,6.89,3.63
-15.66,7.40,4.16
-20.98,7.33,3.34
-27.27,7.19,2.56
-32.84,6.51,1.76
-36.37,5.95,1.34
-36.66,5.87,1.06
-33.45,6.48,0.53
-28.98,7.37,0.12
-24.89,8.08,-0.47
-21.39,8.60,-0.76
-18.60,9.20,-0.65
-16.73,9.63,-0.35
-15.35,9.98,-0.24
-13.59,10.41,-0.28
-10.88,11.06,-0.30
-7.92,11.78,0.02
-4.64,12.87,0.16
-1.29,13.39,0.10
1.12,13.61,2.05
2.85,13.97,6.18
4.40,13.96,11.13
5.68,13.90,16.06
5.77,13.33,20.03
5.01,12.54,21.81
4.44,11.57,21.06
4.10,10.85,19.91
4.42,10.36,19.41
5.13,9.90,19.99
5.79,9.20,21.45
5.98,8.29,22.83
5.90,7.24,23.38
5.60,6.15,22.88
5.04,5.19,21.07
4.45,4.61,18.40
3.98,4.16,16.03
3.25,3.87,15.34
2.57,3.76,15.81
1.82,3.95,16.74
