-16.76,10.83,4.70
-17.28,9.42,4.04
-14.34,9.08,4.12
-9.71,9.73,5.63
-8.43,9.82,6.84
-11.06,9.22,6.45
-14.24,8.34,4.84
-16.33,7.89,3.88
-16.13,7.92,4.25
-14.76,8.65,4.59
-15.76,9.02,3.94
-18.29,9.24,1.95
-20.75,9.75,-0.20
-23.09,10.78,-2.19
-24.61,11.27,-4.08
-26.06,11.31,-6.02
-27.48,11.14,-7.68
-28.82,11.44,-9.08
-29.17,11.53,-10.09
-26.85,12.52,-10.37
-23.37,14.56,-10.08
-19.93,16.79,-9.12
-16.49,19.36,-7.90
-14.23,22.44,-6.50
-12.89,24.84,-4.30
-11.82,27.50,-0.61
-11.18,30.85,5.60
-10.07,32.95,12.66
-4.73,35.05,20.24
2.53,34.71,25.61
9.63,31.47,28.93
17.14,25.56,30.39
23.40,19.83,30.68
25.58,16.18,30.14
21.96,14.65,30.48
15.70,11.66,26.99
10.62,10.57,22.97
7.14,10.30,20.20
5.54,10.39,18.99
5.02,10.34,18.72
4.77,9.98,18.77
4.23,9.59,18.45
3.32,9.26,18.10
2.51,8.87,17.90
2.00,8.52,17.51
1.46,8.18,16.83
1.49,7.82,15.94
2.10,7.42,14.96
2.40,7.05,13.91
1.87,6.56,12.65
0.91,6.24,11.16
0.42,6.30,9.69
0.80,6.34,9.30
1.05,6.19,9.95
0.22,5.89,10.47
-1.57,5.55,10.37
-3.60,5.15,9.86
-5.18,4.85,9.14
-5.94,4.86,8.40
-6.04,4.75,8.27
-5.52,4.81,9.43
-4.91,4.93,11.22
-4.83,4.74,12.36
-5.51,4.91,12.72
-7.15,4.79,12.07
-7.99,4.35,9.69
-9.44,4.11,8.94
-9.51,3.56,8.21
-8.68,3.46,7.52
-8.61,2.71,6.83
-7.66,3.40,6.80
-5.83,3.93,6.79
-5.41,3.65,7.40
-5.38,3.47,7.40
-5.99,2.97,7.03
-7.05,2.32,6.50
-7.88,1.70,5.67
-8.19,1.26,4.86
-7.93,0.99,4.18
-7.25,0.87,3.82
-6.18,0.86,3.93
-4.99,0.94,4.47
-4.01,0.98,5.10
-3.34,0.85,5.64
-3.65,0.58,5.81
-4.42,0.14,5.61
-5.16,-0.29,5.48
-5.56,-0.60,5.43
-5.34,-0.75,5.39
-4.93,-0.80,5.40
-4.51,-0.79,5.42
-3.88,-0.54,5.77
-3.12,-0.41,6.78
-2.79,-0.51,7.74
-2.98,-0.63,8.03
-3.68,-0.91,7.83
-4.26,-1.13,7.39
-4.48,-1.30,7.18
-4.41,-1.46,7.18
-4.19,-1.45,7.20
-4.07,-1.47,7.27
