-21.62,3.00,8.49
-19.80,3.28,7.95
-18.30,3.87,7.19
-18.35,4.12,6.27
-19.22,4.13,6.33
-19.21,4.26,8.04
-17.65,4.81,9.65
-15.28,4.87,9.80
-11.58,5.64,8.50
-8.15,5.20,7.85
-4.45,5.73,7.92
-1.15,6.10,8.42
1.12,5.19,9.67
2.64,4.03,10.65
4.38,3.46,11.56
6.14,2.76,11.03
7.76,2.07,9.75
9.50,1.47,9.22
11.77,1.02,9.65
14.69,0.62,10.54
17.93,0.19,11.35
20.24,-0.23,12.03
21.48,-0.57,11.92
21.65,-0.81,10.87
23.19,-0.85,7.65
22.27,-0.67,7.95
21.09,-0.53,8.64
19.39,-0.41,9.21
16.93,-0.13,9.49
14.64,0.16,9.22
13.00,0.71,8.39
11.48,1.31,8.37
10.18,2.01,9.16
9.06,2.71,10.29
7.51,3.34,11.32
5.56,3.85,12.19
3.93,4.23,12.79
2.92,4.74,13.24
1.66,5.13,13.36
0.27,5.77,13.51
0.01,6.67,12.34
-0.71,7.73,11.80
-3.18,8.88,10.46
-7.69,8.97,7.70
-19.62,8.07,12.56
-26.74,6.34,12.73
-31.53,4.30,12.57
-31.33,3.51,11.34
-28.39,3.65,9.95
-26.99,3.69,7.57
-28.39,3.30,4.70
-30.29,2.89,3.73
-30.47,2.60,4.43
-28.43,2.98,5.46
-24.99,3.46,6.39
-23.51,2.64,6.38
-17.36,5.35,6.24
-14.43,5.54,5.19
-12.40,6.34,6.17
-10.86,6.79,7.74
-8.21,7.48,7.81
-5.63,7.70,6.95
-3.59,7.86,7.43
-1.87,7.92,8.40
-0.12,7.87,8.58
1.61,7.81,8.88
2.85,7.43,9.81
3.85,6.84,11.48
4.42,6.17,13.57
5.02,5.61,15.10
6.25,5.38,16.18
7.02,4.84,17.17
8.48,4.82,18.74
9.05,4.35,20.89
9.51,3.75,22.74
9.86,3.13,24.03
10.10,2.50,24.41
10.67,1.89,23.34
11.38,1.51,22.10
11.44,1.17,21.34
11.47,0.98,20.48
11.21,1.03,19.23
10.63,1.08,18.63
9.63,1.26,18.17
9.26,1.51,17.22
8.42,1.65,17.06
7.15,1.94,17.65
6.62,1.94,17.22
6.23,2.42,17.25
4.89,2.68,18.02
3.70,3.07,17.78
2.32,3.37,15.51
2.16,3.69,12.17
1.98,4.25,10.47
1.69,4.64,8.84
1.00,4.92,7.00
0.01,5.07,4.61
-1.44,5.00,2.76
-3.29,4.87,1.35
-5.61,4.58,0.48
-7.98,4.00,0.23
