-19.55,8.27,-2.99
-21.07,7.39,-2.74
-21.39,6.66,-1.71
-20.64,6.03,-0.72
-19.80,5.71,-0.61
-19.09,5.47,-1.88
-17.94,5.47,-4.17
-16.06,5.58,-6.57
-14.22,5.53,-8.26
-11.98,5.81,-9.50
-10.69,6.18,-9.85
-10.89,6.61,-9.19
-12.56,7.08,-7.44
-15.28,7.42,-4.59
-17.97,7.77,-1.11
-20.00,7.90,2.28
-20.92,8.21,4.34
-21.66,8.60,4.40
-21.80,8.85,3.19
-20.90,9.03,2.09
-19.06,9.17,1.88
-16.18,9.28,2.18
-12.72,9.24,3.01
-9.31,9.04,4.50
-5.88,8.84,5.72
-3.43,8.54,6.66
-1.14,8.29,6.77
2.00,8.45,5.74
5.01,8.82,4.57
8.40,9.00,3.39
12.09,9.06,4.53
15.39,9.19,8.09
17.44,8.79,12.90
19.14,7.88,18.20
21.69,6.76,22.17
22.77,5.02,25.36
24.76,3.52,26.31
27.14,2.14,25.40
28.65,0.85,23.57
28.72,0.05,20.93
27.88,0.04,17.52
25.87,0.72,14.02
23.19,1.73,10.94
19.25,2.72,9.52
15.63,3.72,8.82
12.80,4.67,8.44
10.32,5.65,9.02
8.24,6.64,10.58
6.92,7.44,11.42
6.43,8.36,11.08
6.31,9.54,10.61
5.22,11.03,10.15
2.99,12.43,8.83
-0.90,13.72,7.18
-7.60,14.75,6.36
-21.31,13.82,13.23
-26.60,11.60,15.00
-23.89,10.61,15.37
-18.49,11.72,10.16
-20.04,11.96,3.42
-26.12,11.42,0.51
-31.72,11.01,2.37
-36.18,10.54,5.12
-37.38,10.16,5.37
-36.07,10.28,2.49
-34.09,10.54,-1.75
-32.93,10.27,-3.77
-31.22,10.30,-2.55
-28.36,10.46,0.14
-24.37,10.58,0.84
-20.44,10.94,-0.07
-17.12,11.49,-1.72
-14.46,11.96,-2.55
-12.09,12.17,-1.25
-9.93,12.67,1.30
-8.01,13.07,4.00
-4.99,13.88,5.09
-0.26,14.75,6.42
3.12,14.85,8.66
5.72,14.41,10.46
7.86,14.09,12.98
8.96,13.48,15.75
8.32,13.13,19.77
6.37,12.21,24.75
5.32,11.15,28.65
5.90,10.07,29.95
6.80,9.03,30.12
6.43,8.25,30.06
5.28,7.18,29.61
4.37,6.42,29.11
4.14,5.43,27.36
4.48,4.59,24.89
6.03,4.07,21.58
7.42,3.64,18.63
7.62,3.12,17.66
7.13,2.69,18.10
6.90,2.52,19.16
6.97,2.57,19.90
6.90,2.36,19.94
6.61,2.34,19.09
6.21,2.83,18.25
