2.26,5.53,11.51
5.04,6.21,11.59
7.42,6.53,11.76
9.11,6.19,12.03
9.94,5.41,11.97
10.31,4.66,11.28
10.47,4.51,10.41
10.75,4.05,9.61
10.75,3.65,8.67
10.89,3.54,7.65
10.89,3.18,7.15
11.03,2.94,6.85
11.42,2.83,6.81
11.87,2.77,6.91
12.22,2.71,6.53
12.57,2.57,6.08
14.23,2.32,3.94
14.12,2.43,3.52
13.49,2.51,3.47
13.47,2.46,3.17
13.59,2.51,3.08
13.83,2.66,2.77
13.96,2.86,2.34
13.93,3.02,1.96
13.63,3.16,2.30
13.01,3.30,3.11
12.36,3.50,3.78
11.93,3.79,4.06
11.67,4.11,4.39
11.73,4.68,4.13
11.92,5.44,3.25
12.16,5.42,1.06
12.11,6.13,0.88
11.31,6.72,2.66
9.86,6.86,4.67
8.32,6.68,6.26
6.27,6.16,7.48
4.36,5.56,7.71
3.85,6.71,10.13
2.42,6.67,11.89
0.81,6.51,12.20
-0.15,6.80,12.55
-0.66,6.92,13.77
0.12,6.94,13.82
0.05,6.75,14.15
-0.41,6.66,14.65
-2.15,6.51,15.48
-4.74,5.78,15.93
-7.59,4.66,16.43
-9.17,3.88,16.20
-8.81,3.83,14.72
-6.66,4.63,13.20
-3.21,5.88,13.33
-3.33,5.99,15.34
-8.04,4.18,18.59
-13.01,2.39,20.71
-17.52,-0.02,21.13
-19.89,-1.71,19.63
-20.57,-2.40,17.79
-19.54,-1.68,16.38
-14.80,0.86,13.71
-11.57,2.41,10.35
-10.05,2.49,8.49
-10.10,2.04,9.36
-11.07,2.13,11.56
-12.50,2.09,12.18
-14.01,1.64,11.40
-15.06,1.63,11.01
-15.54,1.69,10.67
-15.62,2.04,10.43
-15.23,2.40,9.53
-14.01,2.96,8.01
-12.33,4.04,7.59
-11.00,4.86,7.92
-9.58,5.70,8.42
-8.66,5.96,8.22
-8.13,6.33,8.43
-7.49,6.67,9.17
-6.73,7.01,9.82
-6.20,7.39,10.30
-5.87,7.55,10.35
-5.15,8.23,10.52
-3.88,8.69,10.40
-2.49,9.06,10.37
-1.57,9.31,10.31
-0.66,9.45,10.05
0.37,9.54,9.93
0.37,9.37,9.93
0.18,9.40,9.94
1.08,9.38,9.96
2.64,9.44,10.57
4.24,9.56,11.34
6.23,9.36,11.49
7.83,8.97,11.34
7.89,8.50,11.37
7.75,8.01,11.30
8.31,7.71,11.12
9.23,7.84,10.87
10.05,7.81,10.41
10.74,7.74,9.83
11.21,7.60,9.25
